,tpi
2016/1/5 10:20,0.4667262698798387
2016/1/5 10:25,0.49745769501419357
2016/1/5 10:30,0.4936908269680643
2016/1/5 10:35,0.49963122457483866
2016/1/5 10:40,0.500698903924516
2016/1/5 10:45,0.4773174370074192
2016/1/5 10:50,0.4522884565362903
2016/1/5 10:55,0.4250196346687097
2016/1/5 11:00,0.43074750798370953
2016/1/5 11:05,0.38007562734919353
2016/1/5 11:10,0.4503304084417742
2016/1/5 11:15,0.39218748429677414
2016/1/5 11:20,0.4006673869899998
2016/1/5 11:25,0.39761521521612886
2016/1/5 11:30,0.42542076689499986
2016/1/5 11:35,0.43835372020741925
2016/1/5 11:40,0.438480867066613
2016/1/5 11:45,0.458161297198871
2016/1/5 11:50,0.44405147263548395
2016/1/5 11:55,0.4337686120920967
2016/1/5 12:00,0.43964977729306437
2016/1/5 12:05,0.45777313209854825
2016/1/5 12:10,0.4819663203137096
2016/1/5 12:15,0.4870689951216129
2016/1/5 12:20,0.4831588016433872
2016/1/5 12:25,0.4962093171433872
2016/1/5 12:30,0.4903360482741936
2016/1/5 12:35,0.5059167571751613
2016/1/5 12:40,0.47441005741935477
2016/1/5 12:45,0.47924145944854835
2016/1/5 12:50,0.4885208259991934
2016/1/5 12:55,0.5163013256759675
2016/1/5 13:00,0.5006620483896773
2016/1/5 13:05,0.4842284797248387
2016/1/5 13:10,0.4529867777722581
2016/1/5 13:15,0.4460283418509675
2016/1/5 13:20,0.46275865424258056
2016/1/5 13:25,0.44038472706419357
2016/1/5 13:30,0.4417768480756452
2016/1/5 13:35,0.4321563872917743
2016/1/5 13:40,0.4469449386891936
2016/1/5 13:45,0.44315814324919345
2016/1/5 13:50,0.4675775447561291
2016/1/5 13:55,0.44862455419000014
2016/1/5 14:00,0.4017233562337098
2016/1/5 14:05,0.4107516353877418
2016/1/5 14:10,0.48451052640274184
2016/1/5 14:15,0.4970215678840321
2016/1/5 14:20,0.5128469607127417
2016/1/5 14:25,0.4959163380312904
2016/1/5 14:30,0.4418159180559677
2016/1/5 14:35,0.4706934357924192
2016/1/5 14:40,0.4082376094599999
2016/1/5 14:45,0.4522917312346773
2016/1/5 14:50,0.4766597253467741
2016/1/5 14:55,0.492161366106774
2016/1/5 15:00,0.5073857114790321
2016/1/5 15:05,0.5050981903737095
2016/1/5 15:10,0.5178701870903226
2016/1/5 15:15,0.4609938066037097
2016/1/5 15:20,0.48347620186822576
2016/1/5 15:25,0.49515938034274193
2016/1/5 15:30,0.48457010569370945
2016/1/5 15:35,0.48257702954806453
2016/1/5 15:40,0.49055097432500006
2016/1/5 15:45,0.5018252092891935
2016/1/5 15:50,0.5070205147875806
2016/1/5 15:55,0.5135226757664515
2016/1/5 16:00,0.5108381788656451
2016/1/5 16:05,0.49135851163080635
2016/1/5 16:10,0.47925363386016107
2016/1/5 16:15,0.48506180106354835
2016/1/5 16:20,0.4780134312190322
2016/1/5 16:25,0.4922419814143547
2016/1/5 16:30,0.48959775713758064
2016/1/5 16:35,0.506382004465
2016/1/5 16:40,0.4759375657117743
2016/1/5 16:45,0.48612929861322574
2016/1/5 16:50,0.48100060248161286
2016/1/5 16:55,0.4969840149751612
2016/1/5 17:00,0.452274756320645
2016/1/5 17:05,0.46567014378999994
2016/1/5 17:10,0.4804368673945159
2016/1/5 17:15,0.5201776185150001
2016/1/5 17:20,0.6426160698312902
2016/1/5 17:25,0.7624094920170967
2016/1/5 17:30,0.7548133233066129
2016/1/5 17:35,0.6267106886795162
2016/1/5 17:40,0.5848308673704836
2016/1/5 17:45,0.5366318977256452
2016/1/5 17:50,0.4987347994008063
2016/1/5 17:55,0.49623315934516116
2016/1/5 18:00,0.4707584831051612
2016/1/5 18:05,0.501348042250645
2016/1/5 18:10,0.48044328499241923
2016/1/5 18:15,0.49997207038499997
2016/1/5 18:20,0.48106694800661287
2016/1/5 18:25,0.4646071956740322
2016/1/5 18:30,0.4578725337754837
2016/1/5 18:35,0.453993489630161
2016/1/5 18:40,0.42343740989306444
2016/1/5 18:45,0.41558965024080624
2016/1/5 18:50,0.4084124438303226
2016/1/5 18:55,0.39971411833661286
2016/1/5 19:00,0.42405909555919363
2016/1/5 19:05,0.3826712041467741
2016/1/5 19:10,0.39578226485338713
2016/1/5 19:15,0.35407036369516104
2016/1/5 19:20,0.35941783361951596
2016/1/5 19:25,0.33130947738693545
2016/1/5 19:30,0.33928291045370956
2016/1/5 19:35,0.3338989358230645
2016/1/5 19:40,0.3253021256782256
2016/1/5 19:45,0.2884541778327418
2016/1/5 19:50,0.3039712098974193
2016/1/5 19:55,0.2929484744109677
2016/1/5 20:00,0.2745396398248387
2016/1/5 20:05,0.30939550426016127
2016/1/5 20:10,0.31719361392306444
2016/1/5 20:15,0.2657494069856451
2016/1/5 20:20,0.3115249155030645
2016/1/5 20:25,0.29428101008532254
2016/1/5 20:30,0.24296645896693544
2016/1/5 20:35,0.280531953995
2016/1/5 20:40,0.2818615858875806
2016/1/5 20:45,0.2798734168529032
2016/1/5 20:50,0.2515531967938709
2016/1/5 20:55,0.281251009455
2016/1/5 21:00,0.25297861981758063
2016/1/5 21:05,0.2785651189432258
2016/1/5 21:10,0.29218597420483877
2016/1/5 21:15,0.2263463689712903
2016/1/5 21:20,0.2476559160808064
2016/1/5 21:25,0.2435586532295161
2016/1/5 21:30,0.24911783995999998
2016/1/5 21:35,0.2616821158991935
2016/1/5 21:40,0.2532942834848385
2016/1/5 21:45,0.2348736068279032
2016/1/5 21:50,0.22391845696596777
2016/1/5 21:55,0.22742823837564516
2016/1/5 22:00,0.2044635973109677
2016/1/5 22:05,0.19412830256870964
2016/1/5 22:10,0.2054343243387096
2016/1/5 22:15,0.2101746897909677
2016/1/5 22:20,0.2117783454601612
2016/1/5 22:25,0.20548456293241926
2016/1/5 22:30,0.2348776740619353
2016/1/5 22:35,0.1809826344693548
2016/1/5 22:40,0.18915057260516124
2016/1/5 22:45,0.18682016963112905
2016/1/5 22:50,0.20790618503483863
2016/1/5 22:55,0.17702831565854835
2016/1/5 23:00,0.17343402444935482
2016/1/5 23:05,0.16670264315016128
2016/1/5 23:10,0.1768344373254837
2016/1/5 23:15,0.20048435223483865
2016/1/5 23:20,0.16213489365758052
2016/1/5 23:25,0.16069349308419356
2016/1/5 23:30,0.14944833848919337
2016/1/5 23:35,0.1439934623677419
2016/1/5 23:40,0.1466760807508063
2016/1/5 23:45,0.1715499237724193
2016/1/5 23:50,0.16584419891870966
2016/1/5 23:55,0.13933891959532252
2016/1/6 0:00,0.14465752639096774
2016/1/6 0:05,0.13426415456216126
2016/1/6 0:10,0.1411057517125806
2016/1/6 0:15,0.15251418165064498
2016/1/6 0:20,0.14594402034596773
2016/1/6 0:25,0.15341991426564516
2016/1/6 0:30,0.12771348438319358
2016/1/6 0:35,0.13890047912501596
2016/1/6 0:40,0.13665767189759676
2016/1/6 0:45,0.13781149048372573
2016/1/6 0:50,0.13721144032459656
2016/1/6 0:55,0.13074133770675797
2016/1/6 1:00,0.14640122288048382
2016/1/6 1:05,0.13827928771780643
2016/1/6 1:10,0.14023301479937078
2016/1/6 1:15,0.13770337689788686
2016/1/6 1:20,0.1183239733702903
2016/1/6 1:25,0.11855886835951598
2016/1/6 1:30,0.11786976528782264
2016/1/6 1:35,0.11720422438766129
2016/1/6 1:40,0.128311302004758
2016/1/6 1:45,0.1237329166491774
2016/1/6 1:50,0.12009087785667726
2016/1/6 1:55,0.12763211220804843
2016/1/6 2:00,0.10721294665616116
2016/1/6 2:05,0.1101315386312581
2016/1/6 2:10,0.11964782144851607
2016/1/6 2:15,0.11964782144851607
2016/1/6 2:20,0.12740634396030645
2016/1/6 2:25,0.11040656242267742
2016/1/6 2:30,0.10816937903303218
2016/1/6 2:35,0.11614785517112904
2016/1/6 2:40,0.11898517640770971
2016/1/6 2:45,0.1136616519593386
2016/1/6 2:50,0.11990438996049999
2016/1/6 2:55,0.1234477992961934
2016/1/6 3:00,0.10726644402270968
2016/1/6 3:05,0.1234477992961934
2016/1/6 3:10,0.10480813306096767
2016/1/6 3:15,0.12009087785667726
2016/1/6 3:20,0.126299925019484
2016/1/6 3:25,0.12121935754330644
2016/1/6 3:30,0.12256948332459672
2016/1/6 3:35,0.10210771173372565
2016/1/6 3:40,0.11432285499675793
2016/1/6 3:45,0.1320528515964839
2016/1/6 3:50,0.1251933442608226
2016/1/6 3:55,0.14204541124059675
2016/1/6 4:00,0.1252071862753225
2016/1/6 4:05,0.11879887288382246
2016/1/6 4:10,0.12940297062708048
2016/1/6 4:15,0.13324139260098378
2016/1/6 4:20,0.13823638813259675
2016/1/6 4:25,0.16273423145967744
2016/1/6 4:30,0.15801675094483864
2016/1/6 4:35,0.16081392564919347
2016/1/6 4:40,0.18453216280193552
2016/1/6 4:45,0.1842319377691937
2016/1/6 4:50,0.1590948002716127
2016/1/6 4:55,0.18191378870177408
2016/1/6 5:00,0.1599319760682258
2016/1/6 5:05,0.18134779674596757
2016/1/6 5:10,0.18598636729661275
2016/1/6 5:15,0.1951299268093547
2016/1/6 5:20,0.2124039509256452
2016/1/6 5:25,0.25047891163354835
2016/1/6 5:30,0.2619485155317742
2016/1/6 5:35,0.28839744845967735
2016/1/6 5:40,0.343339081893871
2016/1/6 5:45,0.36820543547274187
2016/1/6 5:50,0.3052723072837097
2016/1/6 5:55,0.35535455499354845
2016/1/6 6:00,0.35137341358758056
2016/1/6 6:05,0.3373765529366129
2016/1/6 6:10,0.4263096336180646
2016/1/6 6:15,0.43159389270096765
2016/1/6 6:20,0.45536833738693533
2016/1/6 6:25,0.4835008400309675
2016/1/6 6:30,0.4952773690003225
2016/1/6 6:35,0.49042533451306447
2016/1/6 6:40,0.5966450218175807
2016/1/6 6:45,0.6599698748164515
2016/1/6 6:50,0.7457001788137094
2016/1/6 6:55,0.8008593417082259
2016/1/6 7:00,0.7341459814222582
2016/1/6 7:05,0.6319851100227418
2016/1/6 7:10,0.5925937306269353
2016/1/6 7:15,0.5970233969064516
2016/1/6 7:20,0.5854284445287098
2016/1/6 7:25,0.5841449063127417
2016/1/6 7:30,0.5451601599867743
2016/1/6 7:35,0.5291347670330646
2016/1/6 7:40,0.549071230845
2016/1/6 7:45,0.5425298727735482
2016/1/6 7:50,0.5330301230738711
2016/1/6 7:55,0.501733710333871
2016/1/6 8:00,0.5231548176246773
2016/1/6 8:05,0.49096380784854826
2016/1/6 8:10,0.48044924516048365
2016/1/6 8:15,0.48493282765258044
2016/1/6 8:20,0.5005006879820967
2016/1/6 8:25,0.5028724357593548
2016/1/6 8:30,0.476696162399516
2016/1/6 8:35,0.4842243341761288
2016/1/6 8:40,0.4535778167041935
2016/1/6 8:45,0.456302350721129
2016/1/6 8:50,0.5125280284895161
2016/1/6 8:55,0.4826101142274193
2016/1/6 9:00,0.45636658780838707
2016/1/6 9:05,0.45302842692709683
2016/1/6 9:10,0.4285099793312901
2016/1/6 9:15,0.4168545536869356
2016/1/6 9:20,0.45935743112467736
2016/1/6 9:25,0.41999745023225804
2016/1/6 9:30,0.40715319448919346
2016/1/6 9:35,0.4217209022546774
2016/1/6 9:40,0.4121963982638708
2016/1/6 9:45,0.43840940618758073
2016/1/6 9:50,0.3961022366249998
2016/1/6 9:55,0.40703652756983877
2016/1/6 10:00,0.37920562056258056
2016/1/6 10:05,0.38315726253564514
2016/1/6 10:10,0.378320648771774
2016/1/6 10:15,0.3821230843751611
2016/1/6 10:20,0.4225562472525805
2016/1/6 10:25,0.43408350924274186
2016/1/6 10:30,0.4117298959737097
2016/1/6 10:35,0.4523331668383869
2016/1/6 10:40,0.452442710379516
2016/1/6 10:45,0.45573337188258056
2016/1/6 10:50,0.43967686524032235
2016/1/6 10:55,0.41489757075774186
2016/1/6 11:00,0.4187073637629032
2016/1/6 11:05,0.39077941861354837
2016/1/6 11:10,0.40797890403693554
2016/1/6 11:15,0.44390041104822586
2016/1/6 11:20,0.467617210282258
2016/1/6 11:25,0.4491678357262905
2016/1/6 11:30,0.48303984739322564
2016/1/6 11:35,0.4819663203137096
2016/1/6 11:40,0.5135061341341935
2016/1/6 11:45,0.5243117369432259
2016/1/6 11:50,0.5051177813124191
2016/1/6 11:55,0.513636277420645
2016/1/6 12:00,0.5378240259596774
2016/1/6 12:05,0.5181062486411289
2016/1/6 12:10,0.5671894981646772
2016/1/6 12:15,0.5189078847280645
2016/1/6 12:20,0.5171946200967742
2016/1/6 12:25,0.4947388711091935
2016/1/6 12:30,0.5106802212830643
2016/1/6 12:35,0.5317244836788709
2016/1/6 12:40,0.5074048293654838
2016/1/6 12:45,0.519106506706129
2016/1/6 12:50,0.5257454855141936
2016/1/6 12:55,0.49403042580096757
2016/1/6 13:00,0.4882079090749999
2016/1/6 13:05,0.5068006352364515
2016/1/6 13:10,0.5080480831953225
2016/1/6 13:15,0.5000207733569354
2016/1/6 13:20,0.47513888761177425
2016/1/6 13:25,0.535199385427903
2016/1/6 13:30,0.5277359854891936
2016/1/6 13:35,0.558033287866129
2016/1/6 13:40,0.5115311655664514
2016/1/6 13:45,0.506142842567903
2016/1/6 13:50,0.4937497706579032
2016/1/6 13:55,0.5029469064191935
2016/1/6 14:00,0.5147272421966129
2016/1/6 14:05,0.48226163720838694
2016/1/6 14:10,0.45258435893322574
2016/1/6 14:15,0.46125344816661296
2016/1/6 14:20,0.5299435097029033
2016/1/6 14:25,0.4409936641682259
2016/1/6 14:30,0.4530555294953226
2016/1/6 14:35,0.46253406594499974
2016/1/6 14:40,0.4854634725217742
2016/1/6 14:45,0.5094758117280647
2016/1/6 14:50,0.5037944552591935
2016/1/6 14:55,0.5020538006920967
2016/1/6 15:00,0.5068372823866127
2016/1/6 15:05,0.5255413853675804
2016/1/6 15:10,0.5400275523393548
2016/1/6 15:15,0.5277949823954838
2016/1/6 15:20,0.5187700122662903
2016/1/6 15:25,0.5158542474182258
2016/1/6 15:30,0.5232484634037095
2016/1/6 15:35,0.5207195160359677
2016/1/6 15:40,0.5301024032519353
2016/1/6 15:45,0.5483806816764516
2016/1/6 15:50,0.5483911541843549
2016/1/6 15:55,0.5401902989182257
2016/1/6 16:00,0.5288626009998388
2016/1/6 16:05,0.5501896201648385
2016/1/6 16:10,0.54275282253
2016/1/6 16:15,0.5566606879459676
2016/1/6 16:20,0.5527083581285482
2016/1/6 16:25,0.5004232968703226
2016/1/6 16:30,0.502956616841774
2016/1/6 16:35,0.5796069226087094
2016/1/6 16:40,0.725930793834516
2016/1/6 16:45,0.8152500789225805
2016/1/6 16:50,0.8616944277212902
2016/1/6 16:55,0.8735009563858062
2016/1/6 17:00,0.7741872386583871
2016/1/6 17:05,0.8180146612200001
2016/1/6 17:10,0.8676462957295162
2016/1/6 17:15,0.8802702575795159
2016/1/6 17:20,0.9066663243319356
2016/1/6 17:25,0.905455019719516
2016/1/6 17:30,0.9235154882609675
2016/1/6 17:35,0.9255704232116126
2016/1/6 17:40,0.9110638016651611
2016/1/6 17:45,0.9113066140677417
2016/1/6 17:50,0.8946064161314516
2016/1/6 17:55,0.8831612855077419
2016/1/6 18:00,0.6814225209012902
2016/1/6 18:05,0.6034061519233869
2016/1/6 18:10,0.5700221617914515
2016/1/6 18:15,0.5628054272629031
2016/1/6 18:20,0.5055703242569355
2016/1/6 18:25,0.5198942423146773
2016/1/6 18:30,0.5006470066030643
2016/1/6 18:35,0.47260283630419336
2016/1/6 18:40,0.459069054543387
2016/1/6 18:45,0.47708518851209664
2016/1/6 18:50,0.4177486066417743
2016/1/6 18:55,0.3869540839780646
2016/1/6 19:00,0.4332228055669353
2016/1/6 19:05,0.4016017006564517
2016/1/6 19:10,0.39277922538983845
2016/1/6 19:15,0.37523702689516114
2016/1/6 19:20,0.3944052487953225
2016/1/6 19:25,0.3804699135004838
2016/1/6 19:30,0.31627571717951614
2016/1/6 19:35,0.3360298420969354
2016/1/6 19:40,0.350675775453387
2016/1/6 19:45,0.3356602463245159
2016/1/6 19:50,0.31178831772129023
2016/1/6 19:55,0.3135267040816129
2016/1/6 20:00,0.2990713364148387
2016/1/6 20:05,0.32587849353435483
2016/1/6 20:10,0.29901028497354837
2016/1/6 20:15,0.3520371167704839
2016/1/6 20:20,0.36453254551161296
2016/1/6 20:25,0.3367214215679032
2016/1/6 20:30,0.3580134811377419
2016/1/6 20:35,0.3301926041922581
2016/1/6 20:40,0.3187236391783871
2016/1/6 20:45,0.2995060859879032
2016/1/6 20:50,0.33095679565306446
2016/1/6 20:55,0.2814140999154838
2016/1/6 21:00,0.2790378028030645
2016/1/6 21:05,0.2522984865791934
2016/1/6 21:10,0.26774161654467743
2016/1/6 21:15,0.2691012425170969
2016/1/6 21:20,0.3249502792554839
2016/1/6 21:25,0.2777634328379032
2016/1/6 21:30,0.258648851163871
2016/1/6 21:35,0.3192054888514517
2016/1/6 21:40,0.2712936473716128
2016/1/6 21:45,0.23085604031112897
2016/1/6 21:50,0.2601694966093546
2016/1/6 21:55,0.25151019114725803
2016/1/6 22:00,0.2645369542340322
2016/1/6 22:05,0.2587655530554839
2016/1/6 22:10,0.25365730577129025
2016/1/6 22:15,0.23918735371596775
2016/1/6 22:20,0.2371028460046774
2016/1/6 22:25,0.2133590750420967
2016/1/6 22:30,0.22633845337322583
2016/1/6 22:35,0.20882684597193538
2016/1/6 22:40,0.19764508496032251
2016/1/6 22:45,0.2093123440016129
2016/1/6 22:50,0.23100260042999976
2016/1/6 22:55,0.20447716281016118
2016/1/6 23:00,0.19632062542693543
2016/1/6 23:05,0.18593132958064515
2016/1/6 23:10,0.19423684751516132
2016/1/6 23:15,0.19406562866758062
2016/1/6 23:20,0.2235344976987098
2016/1/6 23:25,0.17100956535161285
2016/1/6 23:30,0.1953358891575806
2016/1/6 23:35,0.15982118206951604
2016/1/6 23:40,0.1720737092793549
2016/1/6 23:45,0.16442551917451614
2016/1/6 23:50,0.1538352646083871
2016/1/6 23:55,0.17010723101806444
2016/1/7 0:00,0.1557261331203224
2016/1/7 0:05,0.16174172621532257
2016/1/7 0:10,0.15418896530499981
2016/1/7 0:15,0.1776185098727419
2016/1/7 0:20,0.14766705652727416
2016/1/7 0:25,0.14785578493909673
2016/1/7 0:30,0.13528665769630643
2016/1/7 0:35,0.12031191244093536
2016/1/7 0:40,0.1391527852253387
2016/1/7 0:45,0.13363518443433856
2016/1/7 0:50,0.13063148063806443
2016/1/7 0:55,0.1254182709849515
2016/1/7 1:00,0.12386589153370965
2016/1/7 1:05,0.12785261596840305
2016/1/7 1:10,0.12675956572656438
2016/1/7 1:15,0.12076957864543547
2016/1/7 1:20,0.13032595062480642
2016/1/7 1:25,0.1397576428822419
2016/1/7 1:30,0.13579438116572579
2016/1/7 1:35,0.12101484996691927
2016/1/7 1:40,0.11945434719349995
2016/1/7 1:45,0.11413993237909671
2016/1/7 1:50,0.10972449593820961
2016/1/7 1:55,0.13484751059191932
2016/1/7 2:00,0.11786976528782264
2016/1/7 2:05,0.13188533923098386
2016/1/7 2:10,0.10016464590851609
2016/1/7 2:15,0.1303342779021774
2016/1/7 2:20,0.10764529525791922
2016/1/7 2:25,0.11210653505416127
2016/1/7 2:30,0.10415408115919346
2016/1/7 2:35,0.13096379307699993
2016/1/7 2:40,0.10686835229270963
2016/1/7 2:45,0.1159398081440322
2016/1/7 2:50,0.1158811887672258
2016/1/7 2:55,0.13324139260098378
2016/1/7 3:00,0.13411297760708044
2016/1/7 3:05,0.12209054665382253
2016/1/7 3:10,0.11455652034604831
2016/1/7 3:15,0.12190167049082261
2016/1/7 3:20,0.10571045622662896
2016/1/7 3:25,0.12121935754330644
2016/1/7 3:30,0.12298107989459672
2016/1/7 3:35,0.12217779974399999
2016/1/7 3:40,0.11144677008319354
2016/1/7 3:45,0.11964782144851607
2016/1/7 3:50,0.1247443566223871
2016/1/7 3:55,0.12631401640240306
2016/1/7 4:00,0.1205465074271773
2016/1/7 4:05,0.1183239733702903
2016/1/7 4:10,0.12652008029404824
2016/1/7 4:15,0.12432704559658052
2016/1/7 4:20,0.1320855681083708
2016/1/7 4:25,0.16289601119709676
2016/1/7 4:30,0.16565123784467745
2016/1/7 4:35,0.15776148649935476
2016/1/7 4:40,0.1786258752346772
2016/1/7 4:45,0.18898608724370952
2016/1/7 4:50,0.1768344373254837
2016/1/7 4:55,0.1893432887361288
2016/1/7 5:00,0.17059539350967734
2016/1/7 5:05,0.17324887348048387
2016/1/7 5:10,0.19533512156758062
2016/1/7 5:15,0.1969264842227417
2016/1/7 5:20,0.21628401083645146
2016/1/7 5:25,0.26703077954725796
2016/1/7 5:30,0.28021449456096775
2016/1/7 5:35,0.3199659811543548
2016/1/7 5:40,0.3430855271709677
2016/1/7 5:45,0.3768051312598386
2016/1/7 5:50,0.3847723459746773
2016/1/7 5:55,0.3625865264820969
2016/1/7 6:00,0.3789740063520968
2016/1/7 6:05,0.37033505938435474
2016/1/7 6:10,0.43176650029838703
2016/1/7 6:15,0.4543541641398388
2016/1/7 6:20,0.4831624577964517
2016/1/7 6:25,0.502970895735645
2016/1/7 6:30,0.5506472169732257
2016/1/7 6:35,0.5417167946446773
2016/1/7 6:40,0.5203357470953225
2016/1/7 6:45,0.5767623204835485
2016/1/7 6:50,0.5788188029462902
2016/1/7 6:55,0.6217609135190323
2016/1/7 7:00,0.5948596091520966
2016/1/7 7:05,0.6034940246177418
2016/1/7 7:10,0.5890580135562903
2016/1/7 7:15,0.6466679817320966
2016/1/7 7:20,0.778408515308387
2016/1/7 7:25,0.7873204955332257
2016/1/7 7:30,0.7931531867532258
2016/1/7 7:35,0.8047561692322581
2016/1/7 7:40,0.816461227791774
2016/1/7 7:45,0.8522302736354836
2016/1/7 7:50,0.8820200596998387
2016/1/7 7:55,0.9003484493270966
2016/1/7 8:00,0.866335328131774
2016/1/7 8:05,0.7105356901070968
2016/1/7 8:10,0.7281995035246773
2016/1/7 8:15,0.7110060685717741
2016/1/7 8:20,0.6683040101727418
2016/1/7 8:25,0.5936404501554838
2016/1/7 8:30,0.5776628115245159
2016/1/7 8:35,0.5789208874080644
2016/1/7 8:40,0.5260964701174194
2016/1/7 8:45,0.5328293607691936
2016/1/7 8:50,0.5240917858520968
2016/1/7 8:55,0.5359760092379033
2016/1/7 9:00,0.5381422534356449
2016/1/7 9:05,0.5217695178585484
2016/1/7 9:10,0.5114637437940323
2016/1/7 9:15,0.526633267457742
2016/1/7 9:20,0.49378296723290305
2016/1/7 9:25,0.4734551116591934
2016/1/7 9:30,0.44039208084225784
2016/1/7 9:35,0.46166317710596766
2016/1/7 9:40,0.49245821321145145
2016/1/7 9:45,0.4515065014125807
2016/1/7 9:50,0.46234722020532265
2016/1/7 9:55,0.40086831039790316
2016/1/7 10:00,0.3892568668954839
2016/1/7 10:05,0.35502000945338696
2016/1/7 10:10,0.38731229160629027
2016/1/7 10:15,0.40766797996887083
2016/1/7 10:20,0.35751200775661274
2016/1/7 10:25,0.40129023167725786
2016/1/7 10:30,0.4200344370422579
2016/1/7 10:35,0.4123179943049998
2016/1/7 10:40,0.4124237484864514
2016/1/7 10:45,0.4194978964551612
2016/1/7 10:50,0.4234214546870966
2016/1/7 10:55,0.42998097563241916
2016/1/7 11:00,0.3380120111406451
2016/1/7 11:05,0.35568550404258065
2016/1/7 11:10,0.41977592211145154
2016/1/7 11:15,0.38660468597854825
2016/1/7 11:20,0.39982181407129036
2016/1/7 11:25,0.4262950312666128
2016/1/7 11:30,0.3954556089153224
2016/1/7 11:35,0.4217209022546774
2016/1/7 11:40,0.43524464122983864
2016/1/7 11:45,0.4367109924998388
2016/1/7 11:50,0.3811839949827419
2016/1/7 11:55,0.40589520085016106
2016/1/7 12:00,0.4302728301548386
2016/1/7 12:05,0.4094406388374193
2016/1/7 12:10,0.4243831446572579
2016/1/7 12:15,0.42003040686193543
2016/1/7 12:20,0.40473497546596765
2016/1/7 12:25,0.4177805888927418
2016/1/7 12:30,0.4086808361203226
2016/1/7 12:35,0.42251008641999976
2016/1/7 12:40,0.4485377688493547
2016/1/7 12:45,0.42870795947854845
2016/1/7 12:50,0.4364220082625807
2016/1/7 12:55,0.4209875119961291
2016/1/7 13:00,0.44162346993193563
2016/1/7 13:05,0.4044503742440323
2016/1/7 13:10,0.4011407000282257
2016/1/7 13:15,0.4702687596943548
2016/1/7 13:20,0.456247916740645
2016/1/7 13:25,0.47147908458467735
2016/1/7 13:30,0.46430137773225794
2016/1/7 13:35,0.47107356102532244
2016/1/7 13:40,0.44340629568048384
2016/1/7 13:45,0.47524819034193555
2016/1/7 13:50,0.45900436320209687
2016/1/7 13:55,0.4672520767288708
2016/1/7 14:00,0.4526128451351612
2016/1/7 14:05,0.46122901516161274
2016/1/7 14:10,0.47660675826435495
2016/1/7 14:15,0.460848981558387
2016/1/7 14:20,0.4623503346362901
2016/1/7 14:25,0.4629660491464514
2016/1/7 14:30,0.4789124944040322
2016/1/7 14:35,0.49318223567193525
2016/1/7 14:40,0.5055617578035483
2016/1/7 14:45,0.49752009844774175
2016/1/7 14:50,0.4751389494151614
2016/1/7 14:55,0.4795387158812902
2016/1/7 15:00,0.4730626913375806
2016/1/7 15:05,0.4847185142095161
2016/1/7 15:10,0.477398924883871
2016/1/7 15:15,0.48976150154129006
2016/1/7 15:20,0.4788854349054839
2016/1/7 15:25,0.4803571310337096
2016/1/7 15:30,0.526207296723387
2016/1/7 15:35,0.49999202216887084
2016/1/7 15:40,0.5090337957022578
2016/1/7 15:45,0.5191716320882257
2016/1/7 15:50,0.5347370295919356
2016/1/7 15:55,0.5092686250932258
2016/1/7 16:00,0.5236744698248387
2016/1/7 16:05,0.5118391092327418
2016/1/7 16:10,0.5167249427682258
2016/1/7 16:15,0.4861688655014516
2016/1/7 16:20,0.4976825627559676
2016/1/7 16:25,0.4891583365151612
2016/1/7 16:30,0.4794830101954838
2016/1/7 16:35,0.3502344422890321
2016/1/7 16:40,0.5326655799459679
2016/1/7 16:45,0.529776165306129
2016/1/7 16:50,0.5150460861859679
2016/1/7 16:55,0.5311099164709678
2016/1/7 17:00,0.49198873407129035
2016/1/7 17:05,0.5265732106314515
2016/1/7 17:10,0.5923726095485482
2016/1/7 17:15,0.6668491298995158
2016/1/7 17:20,0.7665486303453224
2016/1/7 17:25,0.8060124796437097
2016/1/7 17:30,0.8709209105822581
2016/1/7 17:35,0.9009523981338711
2016/1/7 17:40,0.9154082234243548
2016/1/7 17:45,0.8653099426674191
2016/1/7 17:50,0.8515465344912901
2016/1/7 17:55,0.7251403527791934
2016/1/7 18:00,0.6155395413472582
2016/1/7 18:05,0.5697414374532257
2016/1/7 18:10,0.559791788840645
2016/1/7 18:15,0.5191777107074194
2016/1/7 18:20,0.5049236467170967
2016/1/7 18:25,0.5055883929769356
2016/1/7 18:30,0.5003393466870966
2016/1/7 18:35,0.47715609583919333
2016/1/7 18:40,0.4773455203938708
2016/1/7 18:45,0.4486209468253224
2016/1/7 18:50,0.4404025871424194
2016/1/7 18:55,0.456247916740645
2016/1/7 19:00,0.456394254491613
2016/1/7 19:05,0.4214865665691933
2016/1/7 19:10,0.42402321223693545
2016/1/7 19:15,0.4236481173098387
2016/1/7 19:20,0.39594484436661287
2016/1/7 19:25,0.36793218156516133
2016/1/7 19:30,0.33579829357129026
2016/1/7 19:35,0.36529463878983864
2016/1/7 19:40,0.3826865855409677
2016/1/7 19:45,0.3380120111406451
2016/1/7 19:50,0.35001825675854836
2016/1/7 19:55,0.3273537135730645
2016/1/7 20:00,0.31133748847338705
2016/1/7 20:05,0.32946843288435484
2016/1/7 20:10,0.30998007317225806
2016/1/7 20:15,0.30978703766322574
2016/1/7 20:20,0.32476871484758063
2016/1/7 20:25,0.3315047458896774
2016/1/7 20:30,0.2896188322812903
2016/1/7 20:35,0.30767995496112904
2016/1/7 20:40,0.2792130224645161
2016/1/7 20:45,0.2896188322812903
