,tpi
2016/1/5 10:25,0.4324304077233869
2016/1/5 10:30,0.44333054972741937
2016/1/5 10:35,0.44233373992274183
2016/1/5 10:40,0.43610165705887094
2016/1/5 10:45,0.42276158608612907
2016/1/5 10:50,0.4090642082462903
2016/1/5 10:55,0.380030558242742
2016/1/5 11:00,0.3942613773564515
2016/1/5 11:05,0.3658928276312901
2016/1/5 11:10,0.36618264569629017
2016/1/5 11:15,0.39002958753387085
2016/1/5 11:20,0.39664282336645146
2016/1/5 11:25,0.3772800736930645
2016/1/5 11:30,0.400013299844516
2016/1/5 11:35,0.39428296995
2016/1/5 11:40,0.43059762169887084
2016/1/5 11:45,0.44752773555177405
2016/1/5 11:50,0.43104770858758057
2016/1/5 11:55,0.4014137949348387
2016/1/5 12:00,0.42424668105790325
2016/1/5 12:05,0.4323464054587097
2016/1/5 12:10,0.4507121373598386
2016/1/5 12:15,0.4239499679372579
2016/1/5 12:20,0.4378880407661291
2016/1/5 12:25,0.4828085573548388
2016/1/5 12:30,0.45423591174451605
2016/1/5 12:35,0.5022346245677419
2016/1/5 12:40,0.4586371849595159
2016/1/5 12:45,0.4166621315851613
2016/1/5 12:50,0.4132063515930645
2016/1/5 12:55,0.43779424589919363
2016/1/5 13:00,0.39954474883193525
2016/1/5 13:05,0.41491565270016123
2016/1/5 13:10,0.4281678385737095
2016/1/5 13:15,0.429794223526774
2016/1/5 13:20,0.43436732820435475
2016/1/5 13:25,0.4462150508719353
2016/1/5 13:30,0.44498150494000005
2016/1/5 13:35,0.4158326603719353
2016/1/5 13:40,0.4219197558285485
2016/1/5 13:45,0.4393755382624193
2016/1/5 13:50,0.4366978491864515
2016/1/5 13:55,0.4155859159420966
2016/1/5 14:00,0.4329862932030644
2016/1/5 14:05,0.4476664842601613
2016/1/5 14:10,0.4450866848043547
2016/1/5 14:15,0.4422776918188709
2016/1/5 14:20,0.4358509200935483
2016/1/5 14:25,0.46908702749758047
2016/1/5 14:30,0.4548813247420968
2016/1/5 14:35,0.47158753445435464
2016/1/5 14:40,0.4777574002264514
2016/1/5 14:45,0.4875190853382258
2016/1/5 14:50,0.5090584480477418
2016/1/5 14:55,0.5042525319709676
2016/1/5 15:00,0.5124284719188708
2016/1/5 15:05,0.4802875387795162
2016/1/5 15:10,0.5033456567279031
2016/1/5 15:15,0.5443560993011289
2016/1/5 15:20,0.5162585295524194
2016/1/5 15:25,0.5087598827820967
2016/1/5 15:30,0.5020600202819353
2016/1/5 15:35,0.49408188224693533
2016/1/5 15:40,0.5309666567948386
2016/1/5 15:45,0.544658609561774
2016/1/5 15:50,0.5123269834969354
2016/1/5 15:55,0.4886248205369354
2016/1/5 16:00,0.5025543195151612
2016/1/5 16:05,0.5144127074056452
2016/1/5 16:10,0.5790063078851613
2016/1/5 16:15,0.6086823094383873
2016/1/5 16:20,0.6333461278558062
2016/1/5 16:25,0.6882944926206452
2016/1/5 16:30,0.7178627516909677
2016/1/5 16:35,0.7297878022104838
2016/1/5 16:40,0.7708311842519355
2016/1/5 16:45,0.8195660496488711
2016/1/5 16:50,0.8360256460427418
2016/1/5 16:55,0.8545591877246773
2016/1/5 17:00,0.8655467738203223
2016/1/5 17:05,0.8330490942288709
2016/1/5 17:10,0.8334306677653225
2016/1/5 17:15,0.8508223713611289
2016/1/5 17:20,0.8744471805885485
2016/1/5 17:25,0.8780123294929031
2016/1/5 17:30,0.8669166216353222
2016/1/5 17:35,0.8199235856214517
2016/1/5 17:40,0.8442362661637095
2016/1/5 17:45,0.8253430499203225
2016/1/5 17:50,0.8457849832016128
2016/1/5 17:55,0.8112785694898385
2016/1/5 18:00,0.787759212492903
2016/1/5 18:05,0.787443164130645
2016/1/5 18:10,0.7598978304090321
2016/1/5 18:15,0.7569496913396774
2016/1/5 18:20,0.6716524051024192
2016/1/5 18:25,0.5580152724537096
2016/1/5 18:30,0.5131390274590323
2016/1/5 18:35,0.5060638674338709
2016/1/5 18:40,0.47945556768032244
2016/1/5 18:45,0.49762540576435466
2016/1/5 18:50,0.4701022178420967
2016/1/5 18:55,0.45719483269258065
2016/1/5 19:00,0.46056428086225787
2016/1/5 19:05,0.4196039572232259
2016/1/5 19:10,0.41118047987225814
2016/1/5 19:15,0.37937828496951603
2016/1/5 19:20,0.3875718580730644
2016/1/5 19:25,0.38073049811499987
2016/1/5 19:30,0.35478046260096774
2016/1/5 19:35,0.3842399601764516
2016/1/5 19:40,0.37136402515354827
2016/1/5 19:45,0.3658984858990321
2016/1/5 19:50,0.3501147571541933
2016/1/5 19:55,0.3341643712262903
2016/1/5 20:00,0.3493020486299999
2016/1/5 20:05,0.33129603982532263
2016/1/5 20:10,0.3400481125056451
2016/1/5 20:15,0.3296935797101612
2016/1/5 20:20,0.33928711263096756
2016/1/5 20:25,0.30220833097080646
2016/1/5 20:30,0.3145732546730645
2016/1/5 20:35,0.3044978992980645
2016/1/5 20:40,0.33545941921967737
2016/1/5 20:45,0.32013937537645165
2016/1/5 20:50,0.31439578411822566
2016/1/5 20:55,0.28237338736435474
2016/1/5 21:00,0.2985981742788711
2016/1/5 21:05,0.3180980827912903
2016/1/5 21:10,0.32583756884064496
2016/1/5 21:15,0.2978462064872582
2016/1/5 21:20,0.2795981569295162
2016/1/5 21:25,0.30397794218967733
2016/1/5 21:30,0.2757983572220967
2016/1/5 21:35,0.27918980183080644
2016/1/5 21:40,0.3155635832809677
2016/1/5 21:45,0.28592994260596777
2016/1/5 21:50,0.28123952946048386
2016/1/5 21:55,0.2721002743659677
2016/1/5 22:00,0.24349771610790322
2016/1/5 22:05,0.2508154308682258
2016/1/5 22:10,0.2745335087440322
2016/1/5 22:15,0.24244593590048383
2016/1/5 22:20,0.2555802141708064
2016/1/5 22:25,0.2525834186879032
2016/1/5 22:30,0.2507661599045161
2016/1/5 22:35,0.25742929808645154
2016/1/5 22:40,0.23652653366241935
2016/1/5 22:45,0.20919099571758057
2016/1/5 22:50,0.23829249163209676
2016/1/5 22:55,0.1852671871622579
2016/1/5 23:00,0.20920798776983865
2016/1/5 23:05,0.24429071740322578
2016/1/5 23:10,0.23364138321999975
2016/1/5 23:15,0.21678097190870962
2016/1/5 23:20,0.21174310553387096
2016/1/5 23:25,0.21691983758854835
2016/1/5 23:30,0.19180733327564492
2016/1/5 23:35,0.19955576800741923
2016/1/5 23:40,0.20012053604500002
2016/1/5 23:45,0.1794396389682258
2016/1/5 23:50,0.20398421960338706
2016/1/5 23:55,0.19333696202193545
2016/1/6 0:00,0.17033057840209664
2016/1/6 0:05,0.17699577078370965
2016/1/6 0:10,0.16246162939499995
2016/1/6 0:15,0.16970308706661288
2016/1/6 0:20,0.15852557870403222
2016/1/6 0:25,0.1518886790059677
2016/1/6 0:30,0.18389777383548375
2016/1/6 0:35,0.16159192491645158
2016/1/6 0:40,0.1740623381708064
2016/1/6 0:45,0.16457226258419355
2016/1/6 0:50,0.146575806223387
2016/1/6 0:55,0.17181884022129015
2016/1/6 1:00,0.14797956500483866
2016/1/6 1:05,0.14187111519177417
2016/1/6 1:10,0.15053672916338706
2016/1/6 1:15,0.123758504659258
2016/1/6 1:20,0.1418681327643548
2016/1/6 1:25,0.14055341701387072
2016/1/6 1:30,0.12454702738466124
2016/1/6 1:35,0.12644964374472578
2016/1/6 1:40,0.1492389857941935
2016/1/6 1:45,0.13256137598838696
2016/1/6 1:50,0.13320604435532252
2016/1/6 1:55,0.12585562235562903
2016/1/6 2:00,0.13719159767806452
2016/1/6 2:05,0.13653583335433875
2016/1/6 2:10,0.12915254252288694
2016/1/6 2:15,0.13587399624032256
2016/1/6 2:20,0.12171907432311278
2016/1/6 2:25,0.13053778498661284
2016/1/6 2:30,0.11911586687561289
2016/1/6 2:35,0.13250390735601608
2016/1/6 2:40,0.1344998660999194
2016/1/6 2:45,0.1298198268364194
2016/1/6 2:50,0.12375207349012896
2016/1/6 2:55,0.12104339048617734
2016/1/6 3:00,0.11564632888511285
2016/1/6 3:05,0.11632291322906439
2016/1/6 3:10,0.13721605158579034
2016/1/6 3:15,0.13986111097806445
2016/1/6 3:20,0.12990812531577414
2016/1/6 3:25,0.13721605158579034
2016/1/6 3:30,0.13048578056470964
2016/1/6 3:35,0.12577110778520967
2016/1/6 3:40,0.1277802026544032
2016/1/6 3:45,0.14592977366887092
2016/1/6 3:50,0.12984305446266126
2016/1/6 3:55,0.13250084145391935
2016/1/6 4:00,0.13860885627922576
2016/1/6 4:05,0.13921007005387095
2016/1/6 4:10,0.1525343647754837
2016/1/6 4:15,0.15320638962451608
2016/1/6 4:20,0.16513151593419356
2016/1/6 4:25,0.1585057483845161
2016/1/6 4:30,0.18717456504725807
2016/1/6 4:35,0.18688551253338703
2016/1/6 4:40,0.20134955312983865
2016/1/6 4:45,0.1935868462743547
2016/1/6 4:50,0.19613781305241929
2016/1/6 4:55,0.2308369900604838
2016/1/6 5:00,0.21284354035854833
2016/1/6 5:05,0.22787067020064516
2016/1/6 5:10,0.23546197150419348
2016/1/6 5:15,0.24641592969500004
2016/1/6 5:20,0.23635235861709675
2016/1/6 5:25,0.2615891009425806
2016/1/6 5:30,0.2425218042546774
2016/1/6 5:35,0.2765042664753227
2016/1/6 5:40,0.2951890746837097
2016/1/6 5:45,0.27252551422612903
2016/1/6 5:50,0.2741782913940322
2016/1/6 5:55,0.25742596177612903
2016/1/6 6:00,0.2588291187462902
2016/1/6 6:05,0.27394406922258063
2016/1/6 6:10,0.3084596515585483
2016/1/6 6:15,0.3123169736658064
2016/1/6 6:20,0.32034847814870976
2016/1/6 6:25,0.3043504173175806
2016/1/6 6:30,0.33910809896467736
2016/1/6 6:35,0.3366980817530645
2016/1/6 6:40,0.3836071245491935
2016/1/6 6:45,0.38954342707935474
2016/1/6 6:50,0.3643126123416129
2016/1/6 6:55,0.35259485366612897
2016/1/6 7:00,0.37561642286870955
2016/1/6 7:05,0.36155919671306447
2016/1/6 7:10,0.3933398437596773
2016/1/6 7:15,0.40267107113193545
2016/1/6 7:20,0.3972619761625805
2016/1/6 7:25,0.4169935387001611
2016/1/6 7:30,0.4090013744208064
2016/1/6 7:35,0.41686352646064506
2016/1/6 7:40,0.4063304629569354
2016/1/6 7:45,0.43523506539016116
2016/1/6 7:50,0.41735722968080635
2016/1/6 7:55,0.38973206626080653
2016/1/6 8:00,0.392111159376613
2016/1/6 8:05,0.3958352854024192
2016/1/6 8:10,0.39660550689322566
2016/1/6 8:15,0.3920810551461289
2016/1/6 8:20,0.3780512949159677
2016/1/6 8:25,0.36063847096274176
2016/1/6 8:30,0.39910218701596767
2016/1/6 8:35,0.3750231685001611
2016/1/6 8:40,0.37402701644096764
2016/1/6 8:45,0.36816742563935484
2016/1/6 8:50,0.363881677282258
2016/1/6 8:55,0.36529730668500004
2016/1/6 9:00,0.378828109271613
2016/1/6 9:05,0.3513651053948386
2016/1/6 9:10,0.3399765144785484
2016/1/6 9:15,0.3617670066535483
2016/1/6 9:20,0.3394580102841936
2016/1/6 9:25,0.3306118343080645
2016/1/6 9:30,0.31857454353048364
2016/1/6 9:35,0.3275730102558063
2016/1/6 9:40,0.3573546233151612
2016/1/6 9:45,0.3559506720890323
2016/1/6 9:50,0.3628242124291934
2016/1/6 9:55,0.34193908596983846
2016/1/6 10:00,0.3837292657651612
2016/1/6 10:05,0.38579281385129016
2016/1/6 10:10,0.38701380078096753
2016/1/6 10:15,0.3670306374167741
2016/1/6 10:20,0.4194382746904837
2016/1/6 10:25,0.36961172289
2016/1/6 10:30,0.4040128211603224
2016/1/6 10:35,0.4057354238756449
2016/1/6 10:40,0.40877904217016126
2016/1/6 10:45,0.45320974354387084
2016/1/6 10:50,0.4060586992935483
2016/1/6 10:55,0.3848586571911289
2016/1/6 11:00,0.39283008875629044
2016/1/6 11:05,0.4123776858211289
2016/1/6 11:10,0.39377010424790326
