,tpi
2016/1/5 10:20,0.4393947904054837
2016/1/5 10:25,0.4398223937517741
2016/1/5 10:30,0.44584392883580637
2016/1/5 10:35,0.479806358648387
2016/1/5 10:40,0.4383592255287095
2016/1/5 10:45,0.43116411986887093
2016/1/5 10:50,0.4494388631977418
2016/1/5 10:55,0.44159620089112883
2016/1/5 11:00,0.4168215848258063
2016/1/5 11:05,0.370737247908387
2016/1/5 11:10,0.4307158455500001
2016/1/5 11:15,0.410379023421613
2016/1/5 11:20,0.4338737044414516
2016/1/5 11:25,0.4534268277793547
2016/1/5 11:30,0.48042317067725787
2016/1/5 11:35,0.4681354916085483
2016/1/5 11:40,0.4785689180269353
2016/1/5 11:45,0.4809553206977418
2016/1/5 11:50,0.4632465217366126
2016/1/5 11:55,0.47442512176838714
2016/1/5 12:00,0.4887079056753224
2016/1/5 12:05,0.523964452902903
2016/1/5 12:10,0.532358732555645
2016/1/5 12:15,0.4992585915009677
2016/1/5 12:20,0.5141100518545159
2016/1/5 12:25,0.5241064451820967
2016/1/5 12:30,0.5280805784312903
2016/1/5 12:35,0.530591199523871
2016/1/5 12:40,0.5164240160490323
2016/1/5 12:45,0.5297608571632256
2016/1/5 12:50,0.554460325890161
2016/1/5 12:55,0.5308755456840322
2016/1/5 13:00,0.5137654196559676
2016/1/5 13:05,0.5198344631985483
2016/1/5 13:10,0.505754283877258
2016/1/5 13:15,0.5053502152925806
2016/1/5 13:20,0.5003421483737096
2016/1/5 13:25,0.5031440463201612
2016/1/5 13:30,0.5040286190979032
2016/1/5 13:35,0.4757638512241933
2016/1/5 13:40,0.4514170984124193
2016/1/5 13:45,0.4328198805998386
2016/1/5 13:50,0.45489643103741917
2016/1/5 13:55,0.4133716024753225
2016/1/5 14:00,0.396041688088387
2016/1/5 14:05,0.421435443773871
2016/1/5 14:10,0.4568473266403225
2016/1/5 14:15,0.49144818373354815
2016/1/5 14:20,0.5035556337019353
2016/1/5 14:25,0.5110140914906451
2016/1/5 14:30,0.47606003541967723
2016/1/5 14:35,0.504634887338387
2016/1/5 14:40,0.5028213166272582
2016/1/5 14:45,0.459406343362258
2016/1/5 14:50,0.44575645695596755
2016/1/5 14:55,0.4688460165711289
2016/1/5 15:00,0.49805863933516115
2016/1/5 15:05,0.5219444449383869
2016/1/5 15:10,0.49495117790516113
2016/1/5 15:15,0.4819452275470967
2016/1/5 15:20,0.5042991274520969
2016/1/5 15:25,0.511931290489516
2016/1/5 15:30,0.5032030239509676
2016/1/5 15:35,0.4798746571862902
2016/1/5 15:40,0.500117620038387
2016/1/5 15:45,0.5312947746851613
2016/1/5 15:50,0.5113370789496775
2016/1/5 15:55,0.5098336557141934
2016/1/5 16:00,0.5333321642104837
2016/1/5 16:05,0.5468676180774193
2016/1/5 16:10,0.4877603172946773
2016/1/5 16:15,0.4994630940153226
2016/1/5 16:20,0.524057921446129
2016/1/5 16:25,0.5420410677816129
2016/1/5 16:30,0.5437997059396773
2016/1/5 16:35,0.5539282890616127
2016/1/5 16:40,0.5149528028682259
2016/1/5 16:45,0.49144818373354815
2016/1/5 16:50,0.4948941598509678
2016/1/5 16:55,0.5025780775674195
2016/1/5 17:00,0.5015832973601613
2016/1/5 17:05,0.49264528691145154
2016/1/5 17:10,0.507856137392903
2016/1/5 17:15,0.5363109808354839
2016/1/5 17:20,0.5378323449146774
2016/1/5 17:25,0.5395212199495161
2016/1/5 17:30,0.5664225269159676
2016/1/5 17:35,0.5356329890927418
2016/1/5 17:40,0.5742715418385484
2016/1/5 17:45,0.5294502861300001
2016/1/5 17:50,0.5519072265435485
2016/1/5 17:55,0.5142670970096773
2016/1/5 18:00,0.5172553423780644
2016/1/5 18:05,0.5076212329527418
2016/1/5 18:10,0.517003529292742
2016/1/5 18:15,0.5205132402109678
2016/1/5 18:20,0.5157056634037097
2016/1/5 18:25,0.4985035272864516
2016/1/5 18:30,0.490176448846613
2016/1/5 18:35,0.4832844167970966
2016/1/5 18:40,0.4723186427519354
2016/1/5 18:45,0.48943223554403237
2016/1/5 18:50,0.47317619927354826
2016/1/5 18:55,0.45939509633370956
2016/1/5 19:00,0.42500598224919345
2016/1/5 19:05,0.3888624684761291
2016/1/5 19:10,0.38057083313677403
2016/1/5 19:15,0.3777774635995161
2016/1/5 19:20,0.33576312894693544
2016/1/5 19:25,0.3046958908435483
2016/1/5 19:30,0.32545140124435473
2016/1/5 19:35,0.3159928764006452
2016/1/5 19:40,0.2760768568220967
2016/1/5 19:45,0.27367187196274195
2016/1/5 19:50,0.2949317452787095
2016/1/5 19:55,0.24703460693741933
2016/1/5 20:00,0.2710660944030645
2016/1/5 20:05,0.23586948407112898
2016/1/5 20:10,0.2589025161598387
2016/1/5 20:15,0.24261030042999998
2016/1/5 20:20,0.27527969895338705
2016/1/5 20:25,0.2776715670980645
2016/1/5 20:30,0.23441495379419353
2016/1/5 20:35,0.24041217523354827
2016/1/5 20:40,0.2556332015093548
2016/1/5 20:45,0.22994499209693536
2016/1/5 20:50,0.22256439390951605
2016/1/5 20:55,0.22938863397854833
2016/1/5 21:00,0.23888213626161287
2016/1/5 21:05,0.23026091389741934
2016/1/5 21:10,0.22816495476274187
2016/1/5 21:15,0.22581336391967735
2016/1/5 21:20,0.23435923807112896
2016/1/5 21:25,0.19863211886951596
2016/1/5 21:30,0.22470032924935482
2016/1/5 21:35,0.2575504985825806
2016/1/5 21:40,0.22084257876129026
2016/1/5 21:45,0.2292904276137095
2016/1/5 21:50,0.16988823936661285
2016/1/5 21:55,0.15470237346870966
2016/1/5 22:00,0.1828893453182258
2016/1/5 22:05,0.20138967678822575
2016/1/5 22:10,0.19014612861774183
2016/1/5 22:15,0.20648692237161287
2016/1/5 22:20,0.20121446993048386
2016/1/5 22:25,0.20459456636999998
2016/1/5 22:30,0.19800049921290325
2016/1/5 22:35,0.15037680418596774
2016/1/5 22:40,0.17381296072725805
2016/1/5 22:45,0.16675929162935482
2016/1/5 22:50,0.18037949615193552
2016/1/5 22:55,0.13843040918161265
2016/1/5 23:00,0.1561568851325806
2016/1/5 23:05,0.1326359029437098
2016/1/5 23:10,0.1580947651590322
2016/1/5 23:15,0.1524492443506451
2016/1/5 23:20,0.15428550168741936
2016/1/5 23:25,0.12034037134822588
2016/1/5 23:30,0.10101423689175808
2016/1/5 23:35,0.11820566874629032
2016/1/5 23:40,0.10202718526111278
2016/1/5 23:45,0.12988630841467733
2016/1/5 23:50,0.13052268101935482
2016/1/5 23:55,0.1162008449485483
2016/1/6 0:00,0.11398338810935472
2016/1/6 0:05,0.10179781779861286
2016/1/6 0:10,0.11317633913596774
2016/1/6 0:15,0.11872911336225805
2016/1/6 0:20,0.09608934641495148
2016/1/6 0:25,0.1158460322866129
2016/1/6 0:30,0.09562311335177417
2016/1/6 0:35,0.10319583797124196
2016/1/6 0:40,0.09728889561967738
2016/1/6 0:45,0.09749068269041923
2016/1/6 0:50,0.09415384742317738
2016/1/6 0:55,0.09570530923606449
2016/1/6 1:00,0.10848641449369342
2016/1/6 1:05,0.09059006123283858
2016/1/6 1:10,0.09935569828640324
2016/1/6 1:15,0.1081024241799193
2016/1/6 1:20,0.10345975636443534
2016/1/6 1:25,0.08064066111516129
2016/1/6 1:30,0.09794301168999993
2016/1/6 1:35,0.09430124117032246
2016/1/6 1:40,0.07547013086422578
2016/1/6 1:45,0.1058584968604516
2016/1/6 1:50,0.10403956109235478
2016/1/6 1:55,0.0935116308368871
2016/1/6 2:00,0.08464870837258065
2016/1/6 2:05,0.07832149041580645
2016/1/6 2:10,0.10617866148006459
2016/1/6 2:15,0.09673747720640322
2016/1/6 2:20,0.0822815546613064
2016/1/6 2:25,0.10358487800533862
2016/1/6 2:30,0.09112643380703211
2016/1/6 2:35,0.09828525680370968
2016/1/6 2:40,0.09242716871848375
2016/1/6 2:45,0.096365482508
2016/1/6 2:50,0.09670422832645162
2016/1/6 2:55,0.0729776786020968
2016/1/6 3:00,0.06453208884893549
2016/1/6 3:05,0.06516268684877406
2016/1/6 3:10,0.0847511917787096
2016/1/6 3:15,0.07972732008420973
2016/1/6 3:20,0.10155658599954821
2016/1/6 3:25,0.09215187444712886
2016/1/6 3:30,0.0998337958885161
2016/1/6 3:35,0.10934013417043549
2016/1/6 3:40,0.11017189963264502
2016/1/6 3:45,0.11136992090629035
2016/1/6 3:50,0.1095677697788063
2016/1/6 3:55,0.1044876484415644
2016/1/6 4:00,0.11486683625346776
2016/1/6 4:05,0.10890300589558059
2016/1/6 4:10,0.12576851151451598
2016/1/6 4:15,0.12569962415145167
2016/1/6 4:20,0.12511137588693536
2016/1/6 4:25,0.17281822105983857
2016/1/6 4:30,0.17685093054483866
2016/1/6 4:35,0.16694769469161275
2016/1/6 4:40,0.21733021182822573
2016/1/6 4:45,0.23878443090370943
2016/1/6 4:50,0.23187903333564516
2016/1/6 4:55,0.20132198900435477
2016/1/6 5:00,0.15620381025854835
2016/1/6 5:05,0.15760455551741934
2016/1/6 5:10,0.19460076955451605
2016/1/6 5:15,0.2059671160246774
2016/1/6 5:20,0.282661632636129
2016/1/6 5:25,0.31625522038112897
2016/1/6 5:30,0.3955857028019354
2016/1/6 5:35,0.36988701901935483
2016/1/6 5:40,0.40112704709064506
2016/1/6 5:45,0.3983764969575806
2016/1/6 5:50,0.35416346941000004
2016/1/6 5:55,0.3476632043008064
2016/1/6 6:00,0.36098131958193547
2016/1/6 6:05,0.37353387228564505
2016/1/6 6:10,0.41241490630209665
2016/1/6 6:15,0.4444015050599999
2016/1/6 6:20,0.4407456916748386
2016/1/6 6:25,0.45960106764064507
2016/1/6 6:30,0.48629986643129025
2016/1/6 6:35,0.4963060684517741
2016/1/6 6:40,0.5286967949849999
2016/1/6 6:45,0.5566662799627418
2016/1/6 6:50,0.572258898293387
2016/1/6 6:55,0.6063633956066128
2016/1/6 7:00,0.6637973141320967
2016/1/6 7:05,0.6674970442254837
2016/1/6 7:10,0.6078217772304837
2016/1/6 7:15,0.5871784582340321
2016/1/6 7:20,0.5728603583764516
2016/1/6 7:25,0.5156211005575807
2016/1/6 7:30,0.5331858082249998
2016/1/6 7:35,0.5196785697954837
2016/1/6 7:40,0.5431396505709677
2016/1/6 7:45,0.543425521064516
2016/1/6 7:50,0.5303914280127421
2016/1/6 7:55,0.5225326862219353
2016/1/6 8:00,0.49690719623629015
2016/1/6 8:05,0.5087450132083869
2016/1/6 8:10,0.48789170498016116
2016/1/6 8:15,0.4690020828664514
2016/1/6 8:20,0.45538094730935463
2016/1/6 8:25,0.48332673595016107
2016/1/6 8:30,0.4808501913611288
2016/1/6 8:35,0.45723322700467733
2016/1/6 8:40,0.48726266139048374
2016/1/6 8:45,0.4629296344527419
2016/1/6 8:50,0.4522635082070967
2016/1/6 8:55,0.46244606164580626
2016/1/6 9:00,0.45690153935629035
2016/1/6 9:05,0.4323708821512904
2016/1/6 9:10,0.44075360932016133
2016/1/6 9:15,0.44004056173661277
2016/1/6 9:20,0.42585341010854827
2016/1/6 9:25,0.4089297710933868
2016/1/6 9:30,0.38761165327499975
2016/1/6 9:35,0.3683983383799999
2016/1/6 9:40,0.38332368475548395
2016/1/6 9:45,0.404523309280645
2016/1/6 9:50,0.3815379584882258
2016/1/6 9:55,0.40619313668403206
2016/1/6 10:00,0.3766880417714515
2016/1/6 10:05,0.3757111520056451
2016/1/6 10:10,0.3816989400658064
2016/1/6 10:15,0.36191499125903215
2016/1/6 10:20,0.3513452364682258
2016/1/6 10:25,0.36420431602048386
2016/1/6 10:30,0.4412545461332256
2016/1/6 10:35,0.44575580177870977
2016/1/6 10:40,0.47520930373983855
2016/1/6 10:45,0.4999256933764516
2016/1/6 10:50,0.47100688216887093
2016/1/6 10:55,0.47407633903290336
2016/1/6 11:00,0.4337840725882257
2016/1/6 11:05,0.4355672175875807
2016/1/6 11:10,0.46617272991354824
