,tpi
2016/1/5 10:30,0.49683099486354826
2016/1/5 10:35,0.4634795067091934
2016/1/5 10:40,0.4600038262501612
2016/1/5 10:45,0.46858755514338707
2016/1/5 10:50,0.47335156637370956
2016/1/5 10:55,0.5361897651212901
2016/1/5 11:00,0.46248008086967735
2016/1/5 11:05,0.46505782035322574
2016/1/5 11:10,0.4295495041932256
2016/1/5 11:15,0.4300469844530645
2016/1/5 11:20,0.43999458488741916
2016/1/5 11:25,0.4087918434308063
2016/1/5 11:30,0.4537211683612903
2016/1/5 11:35,0.444713182071613
2016/1/5 11:40,0.44344242438064513
2016/1/5 11:45,0.46936213419499995
2016/1/5 11:50,0.49588301545483865
2016/1/5 11:55,0.4589994793879033
2016/1/5 12:00,0.45365762255064523
2016/1/5 12:05,0.47157258330806445
2016/1/5 12:10,0.5077843419601613
2016/1/5 12:15,0.5136897396291935
2016/1/5 12:20,0.5159565119938708
2016/1/5 12:25,0.5636594360470967
2016/1/5 12:30,0.5298611368956453
2016/1/5 12:35,0.549527313698387
2016/1/5 12:40,0.5633676089982258
2016/1/5 12:45,0.5373165130720968
2016/1/5 12:50,0.5379625255614514
2016/1/5 12:55,0.5399423168241935
2016/1/5 13:00,0.5358794336912903
2016/1/5 13:05,0.5273908030577418
2016/1/5 13:10,0.5332146569875804
2016/1/5 13:15,0.5142616692414516
2016/1/5 13:20,0.48446918659887106
2016/1/5 13:25,0.4881931907124192
2016/1/5 13:30,0.5138911769258064
2016/1/5 13:35,0.5031279968683869
2016/1/5 13:40,0.533426098423387
2016/1/5 13:45,0.5407848301195161
2016/1/5 13:50,0.5015987069035481
2016/1/5 13:55,0.495270930510645
2016/1/5 14:00,0.4961640032195161
2016/1/5 14:05,0.4839668568437096
2016/1/5 14:10,0.5349437183787098
2016/1/5 14:15,0.5232248025446772
2016/1/5 14:20,0.5360537591987096
2016/1/5 14:25,0.5107244146367741
2016/1/5 14:30,0.5380303547548385
2016/1/5 14:35,0.5508609897482256
2016/1/5 14:40,0.5618566544916129
2016/1/5 14:45,0.5550326987532258
2016/1/5 14:50,0.5138601361933869
2016/1/5 14:55,0.5367026769472582
2016/1/5 15:00,0.5315120334864516
2016/1/5 15:05,0.530378478273387
2016/1/5 15:10,0.5586365056232258
2016/1/5 15:15,0.5651600655990323
2016/1/5 15:20,0.548742148817742
2016/1/5 15:25,0.5378143013345162
2016/1/5 15:30,0.5733082931693547
2016/1/5 15:35,0.5601769506929033
2016/1/5 15:40,0.5622740099103226
2016/1/5 15:45,0.5670955823538708
2016/1/5 15:50,0.5894627669782256
2016/1/5 15:55,0.6009032473891937
2016/1/5 16:00,0.5676121357140321
2016/1/5 16:05,0.5770960099080645
2016/1/5 16:10,0.6085757688533869
2016/1/5 16:15,0.6037797245504839
2016/1/5 16:20,0.5960073475977419
2016/1/5 16:25,0.5981133352379031
2016/1/5 16:30,0.7047314673222581
2016/1/5 16:35,0.7531022791079031
2016/1/5 16:40,0.7935842562238706
2016/1/5 16:45,0.819775078677258
2016/1/5 16:50,0.8263752569053224
2016/1/5 16:55,0.8106925958688711
2016/1/5 17:00,0.7898843686024192
2016/1/5 17:05,0.7828517118103223
2016/1/5 17:10,0.8085723197954837
2016/1/5 17:15,0.836815077652258
2016/1/5 17:20,0.8706964627324191
2016/1/5 17:25,0.8943708468598385
2016/1/5 17:30,0.8212523287649998
2016/1/5 17:35,0.7756380289756452
2016/1/5 17:40,0.7802306413256453
2016/1/5 17:45,0.9186418543427417
2016/1/5 17:50,0.8934646437746772
2016/1/5 17:55,0.914696178430645
2016/1/5 18:00,0.9145637190795162
2016/1/5 18:05,0.9020942085666129
2016/1/5 18:10,0.8695221278019354
2016/1/5 18:15,0.8872730809530642
2016/1/5 18:20,0.8946052503912902
2016/1/5 18:25,0.8794232780259676
2016/1/5 18:30,0.8636677143408065
2016/1/5 18:35,0.8487933274816128
2016/1/5 18:40,0.7888055625770969
2016/1/5 18:45,0.7484703948061289
2016/1/5 18:50,0.6335049926441937
2016/1/5 18:55,0.5100447818832258
2016/1/5 19:00,0.46440713688822566
2016/1/5 19:05,0.4570584930482257
2016/1/5 19:10,0.46523274377112894
2016/1/5 19:15,0.4633254921364516
2016/1/5 19:20,0.4636523937632257
2016/1/5 19:25,0.42097875818096764
2016/1/5 19:30,0.40644059273032257
2016/1/5 19:35,0.38935363618032237
2016/1/5 19:40,0.42857235536967725
2016/1/5 19:45,0.3948384701724193
2016/1/5 19:50,0.3650884751183869
2016/1/5 19:55,0.36986662288370953
2016/1/5 20:00,0.38527957787548367
2016/1/5 20:05,0.3783918925690321
2016/1/5 20:10,0.3527844347746772
2016/1/5 20:15,0.36069781576532245
2016/1/5 20:20,0.3739314937498388
2016/1/5 20:25,0.3521310183845161
2016/1/5 20:30,0.34900256076483865
2016/1/5 20:35,0.34240944078532254
2016/1/5 20:40,0.338882768187258
2016/1/5 20:45,0.3343886149064516
2016/1/5 20:50,0.3521364918864516
2016/1/5 20:55,0.3440049722809677
2016/1/5 21:00,0.30422991027370966
2016/1/5 21:05,0.37622759371274184
2016/1/5 21:10,0.37305057199564495
2016/1/5 21:15,0.3646371181916129
2016/1/5 21:20,0.3149046874309677
2016/1/5 21:25,0.31575052098774187
2016/1/5 21:30,0.3093874870196774
2016/1/5 21:35,0.2981149231714516
2016/1/5 21:40,0.28986594423064493
2016/1/5 21:45,0.2762436825382258
2016/1/5 21:50,0.25658582248354833
2016/1/5 21:55,0.27826728494241937
2016/1/5 22:00,0.2727444878753225
2016/1/5 22:05,0.2640250335293548
2016/1/5 22:10,0.2715492667501613
2016/1/5 22:15,0.2686001206211288
2016/1/5 22:20,0.26837340347596766
2016/1/5 22:25,0.23689298289161284
2016/1/5 22:30,0.21147883953919352
2016/1/5 22:35,0.23145465908854837
2016/1/5 22:40,0.25104243023645156
2016/1/5 22:45,0.22214517496806452
2016/1/5 22:50,0.21323019787338712
2016/1/5 22:55,0.19857283283112906
2016/1/5 23:00,0.18969009813225804
2016/1/5 23:05,0.1902328734962902
2016/1/5 23:10,0.21022345176854834
2016/1/5 23:15,0.21659058168580644
2016/1/5 23:20,0.18711641998774198
2016/1/5 23:25,0.16069005120145166
2016/1/5 23:30,0.1600395600391935
2016/1/5 23:35,0.17202448243999996
2016/1/5 23:40,0.17355284064532248
2016/1/5 23:45,0.16865929106274197
2016/1/5 23:50,0.16491025632338707
2016/1/5 23:55,0.14039020460032262
2016/1/6 0:00,0.14801057947064516
2016/1/6 0:05,0.15916480473822578
2016/1/6 0:10,0.14465286044661285
2016/1/6 0:15,0.15184220784354835
2016/1/6 0:20,0.14936415767564515
2016/1/6 0:25,0.15364208739290303
2016/1/6 0:30,0.14219739458290326
2016/1/6 0:35,0.14106174422951612
2016/1/6 0:40,0.1511353884314516
2016/1/6 0:45,0.1258113327319193
2016/1/6 0:50,0.13386959081335487
2016/1/6 0:55,0.12033383717166127
2016/1/6 1:00,0.1134852641391129
2016/1/6 1:05,0.12891144857419348
2016/1/6 1:10,0.13162465005209673
2016/1/6 1:15,0.1221384850260484
2016/1/6 1:20,0.13005063804629027
2016/1/6 1:25,0.1050924678642418
2016/1/6 1:30,0.11652020049445148
2016/1/6 1:35,0.1278081471770805
2016/1/6 1:40,0.1189892634527903
2016/1/6 1:45,0.11538636753767738
2016/1/6 1:50,0.10896284121854839
2016/1/6 1:55,0.10726600970719351
2016/1/6 2:00,0.1224290688962257
2016/1/6 2:05,0.12823691583758062
2016/1/6 2:10,0.1397546697653225
2016/1/6 2:15,0.1055678483105645
2016/1/6 2:20,0.11086335017346767
2016/1/6 2:25,0.09100114153609669
2016/1/6 2:30,0.12112443044204836
2016/1/6 2:35,0.10700165559029023
2016/1/6 2:40,0.11853035269219339
2016/1/6 2:45,0.10246800950762901
2016/1/6 2:50,0.11398904552251614
2016/1/6 2:55,0.1090282493960161
2016/1/6 3:00,0.10832348313543547
2016/1/6 3:05,0.11432402342804844
2016/1/6 3:10,0.11738564338661295
2016/1/6 3:15,0.1160579903494355
2016/1/6 3:20,0.13148107731022557
2016/1/6 3:25,0.10386728278364511
2016/1/6 3:30,0.11195641342654834
2016/1/6 3:35,0.12419786494701615
2016/1/6 3:40,0.1304476006420159
2016/1/6 3:45,0.1161212913689515
2016/1/6 3:50,0.11513711288216116
2016/1/6 3:55,0.11293054285433869
2016/1/6 4:00,0.11670658949564515
2016/1/6 4:05,0.10718979740295156
2016/1/6 4:10,0.11086335017346767
2016/1/6 4:15,0.13705645830408072
2016/1/6 4:20,0.1198779195184838
2016/1/6 4:25,0.15544284271725806
2016/1/6 4:30,0.12576449590993533
2016/1/6 4:35,0.1401647624869355
2016/1/6 4:40,0.13422214839161276
2016/1/6 4:45,0.14108145970306457
2016/1/6 4:50,0.1302733068624677
2016/1/6 4:55,0.13929706442064513
2016/1/6 5:00,0.13996119417048383
2016/1/6 5:05,0.16268085949241934
2016/1/6 5:10,0.17855052631161283
2016/1/6 5:15,0.1593821720746773
2016/1/6 5:20,0.1847999290585482
2016/1/6 5:25,0.18563210036677422
2016/1/6 5:30,0.1789328060667742
2016/1/6 5:35,0.20997410577096776
2016/1/6 5:40,0.23936382085225807
2016/1/6 5:45,0.23093974611741927
2016/1/6 5:50,0.20205516756532255
2016/1/6 5:55,0.20558930974790307
2016/1/6 6:00,0.23176913041741928
2016/1/6 6:05,0.2505838291796774
2016/1/6 6:10,0.30312379515225807
2016/1/6 6:15,0.2725979185190322
2016/1/6 6:20,0.303838411273387
2016/1/6 6:25,0.28578952909693545
2016/1/6 6:30,0.28719443369967734
2016/1/6 6:35,0.3317798796843548
2016/1/6 6:40,0.386810876941774
2016/1/6 6:45,0.35393566571999996
2016/1/6 6:50,0.3694646833614515
2016/1/6 6:55,0.35509485097225796
2016/1/6 7:00,0.36198129068000007
2016/1/6 7:05,0.35127167511258056
2016/1/6 7:10,0.36767221882741935
2016/1/6 7:15,0.4093979211133871
2016/1/6 7:20,0.43146960942854823
2016/1/6 7:25,0.44490427847354824
2016/1/6 7:30,0.46478369437532263
2016/1/6 7:35,0.4674938789120967
2016/1/6 7:40,0.44346230974096784
2016/1/6 7:45,0.43740954156225803
2016/1/6 7:50,0.47585650307532257
2016/1/6 7:55,0.4851067097077417
2016/1/6 8:00,0.4666918550416127
2016/1/6 8:05,0.458393646643387
2016/1/6 8:10,0.4702204122375805
2016/1/6 8:15,0.43720078095467724
2016/1/6 8:20,0.47167663188112885
2016/1/6 8:25,0.45782079829354827
2016/1/6 8:30,0.4714113617170965
2016/1/6 8:35,0.4597263697275805
2016/1/6 8:40,0.4504115597375807
2016/1/6 8:45,0.4511827678954837
2016/1/6 8:50,0.46415796783290325
2016/1/6 8:55,0.40417035514758043
2016/1/6 9:00,0.4272677204211288
2016/1/6 9:05,0.43889135088112885
2016/1/6 9:10,0.411122436254516
2016/1/6 9:15,0.4293441542558063
2016/1/6 9:20,0.4438682180908063
2016/1/6 9:25,0.42445801147661283
2016/1/6 9:30,0.43905227391112905
2016/1/6 9:35,0.44803557399354826
2016/1/6 9:40,0.453004996546613
2016/1/6 9:45,0.4236947731680644
2016/1/6 9:50,0.40879211936983867
2016/1/6 9:55,0.4345725831666128
2016/1/6 10:00,0.39596984336370966
2016/1/6 10:05,0.4380816598141936
2016/1/6 10:10,0.44201715244903234
2016/1/6 10:15,0.4381777155908065
2016/1/6 10:20,0.43067621156870944
2016/1/6 10:25,0.4637072576961289
2016/1/6 10:30,0.42453495236612904
2016/1/6 10:35,0.47274841714661286
2016/1/6 10:40,0.48313562434532253
2016/1/6 10:45,0.49393961029661293
2016/1/6 10:50,0.4661004868651612
2016/1/6 10:55,0.47404024179403226
2016/1/6 11:00,0.46296575773532267
2016/1/6 11:05,0.4745328877330644
2016/1/6 11:10,0.4956142221941935
