,tpi
2016/1/22 19:05,0.5534936729101614
2016/1/22 19:10,0.5689398103670966
2016/1/22 19:15,0.5797258691941937
2016/1/22 19:20,0.5703053381682258
2016/1/22 19:25,0.5994460208949998
2016/1/22 19:30,0.5347148251562902
2016/1/22 19:35,0.5488238056762903
2016/1/22 19:40,0.5033715416785484
2016/1/22 19:45,0.4881387638911288
2016/1/22 19:50,0.49236148093225796
2016/1/22 19:55,0.464990345492258
2016/1/22 20:00,0.4435288667230643
2016/1/22 20:05,0.43721059336870943
2016/1/22 20:10,0.37637144572903225
2016/1/22 20:15,0.40798503462193536
2016/1/22 20:20,0.3905972937485483
2016/1/22 20:25,0.3948265597146772
2016/1/22 20:30,0.3902556226570966
2016/1/22 20:35,0.3688230957308063
2016/1/22 20:40,0.35378180569951595
2016/1/22 20:45,0.3603751258304837
2016/1/22 20:50,0.3801299384948385
2016/1/22 20:55,0.341587675597903
2016/1/22 21:00,0.36381445182
2016/1/22 21:05,0.33654913437241935
2016/1/22 21:10,0.3403026173448385
2016/1/22 21:15,0.3496042578103226
2016/1/22 21:20,0.3271669913727419
2016/1/22 21:25,0.34783971774338707
2016/1/22 21:30,0.33535160871290315
2016/1/22 21:35,0.33501767828064516
2016/1/22 21:40,0.31248283929096765
2016/1/22 21:45,0.305465731107258
2016/1/22 21:50,0.3080113578337097
2016/1/22 21:55,0.3303896490738709
2016/1/22 22:00,0.3022666675730644
2016/1/22 22:05,0.2862827600490323
2016/1/22 22:10,0.3117833119616128
2016/1/22 22:15,0.3257603605301612
2016/1/22 22:20,0.31243409568
2016/1/22 22:25,0.285373133591129
2016/1/22 22:30,0.29179920327112896
2016/1/22 22:35,0.2782279993929031
2016/1/22 22:40,0.3030559522377419
2016/1/22 22:45,0.32070275660370967
2016/1/22 22:50,0.2958730905753226
2016/1/22 22:55,0.24514452192451588
2016/1/22 23:00,0.24060987614951615
2016/1/22 23:05,0.27018320700048387
2016/1/22 23:10,0.26192338335241927
2016/1/22 23:15,0.26031545598629013
2016/1/22 23:20,0.23602694793483872
2016/1/22 23:25,0.21554426373758057
2016/1/22 23:30,0.21919037697096772
2016/1/22 23:35,0.23298381452741948
2016/1/22 23:40,0.21985389630338703
2016/1/22 23:45,0.23147620226370963
2016/1/22 23:50,0.20823194205758064
2016/1/22 23:55,0.22671357183241922
2016/1/23 0:00,0.25330607620999995
2016/1/23 0:05,0.21810837684612885
2016/1/23 0:10,0.22109531695951626
2016/1/23 0:15,0.2076859647862903
2016/1/23 0:20,0.21004465280258056
2016/1/23 0:25,0.19694917362483855
2016/1/23 0:30,0.18353425981677418
2016/1/23 0:35,0.17668526173306442
2016/1/23 0:40,0.18323550946403222
2016/1/23 0:45,0.19417388281790318
2016/1/23 0:50,0.18044737688354828
2016/1/23 0:55,0.17953749376629027
2016/1/23 1:00,0.16194422607419348
2016/1/23 1:05,0.17706425918725802
2016/1/23 1:10,0.16291457894193545
2016/1/23 1:15,0.15651462893258064
2016/1/23 1:20,0.1521307836835482
2016/1/23 1:25,0.14614156576929038
2016/1/23 1:30,0.14605373787193543
2016/1/23 1:35,0.16687415876354839
2016/1/23 1:40,0.14345786717432255
2016/1/23 1:45,0.13250243897867736
2016/1/23 1:50,0.14744619816919352
2016/1/23 1:55,0.17069460117548377
2016/1/23 2:00,0.15224071895451607
2016/1/23 2:05,0.16525027308145157
2016/1/23 2:10,0.16539446417499995
2016/1/23 2:15,0.15699214672774195
2016/1/23 2:20,0.13999215598109657
2016/1/23 2:25,0.14947744674870972
2016/1/23 2:30,0.1314630677419516
2016/1/23 2:35,0.1440337505127417
2016/1/23 2:40,0.1450574851580645
2016/1/23 2:45,0.13657702062259675
2016/1/23 2:50,0.14351634134501595
2016/1/23 2:55,0.1314630677419516
2016/1/23 3:00,0.11989361483493542
2016/1/23 3:05,0.12022093922346765
2016/1/23 3:10,0.12157684416211291
2016/1/23 3:15,0.12296346591504842
2016/1/23 3:20,0.11477196955264514
2016/1/23 3:25,0.12104592813369347
2016/1/23 3:30,0.12466099840398387
2016/1/23 3:35,0.1263762167016934
2016/1/23 3:40,0.13147158492003225
2016/1/23 3:45,0.14485505829561288
2016/1/23 3:50,0.1253296648749354
2016/1/23 3:55,0.11925610316574192
2016/1/23 4:00,0.12267892686019351
2016/1/23 4:05,0.11918597863709678
2016/1/23 4:10,0.13566546377414512
2016/1/23 4:15,0.12226833325688707
2016/1/23 4:20,0.13554618203627405
2016/1/23 4:25,0.12466099840398387
2016/1/23 4:30,0.14101141618579016
2016/1/23 4:35,0.14642988464467738
2016/1/23 4:40,0.13831373198946773
2016/1/23 4:45,0.14402438616483867
2016/1/23 4:50,0.1400338977880645
2016/1/23 4:55,0.13961919177483872
2016/1/23 5:00,0.1518337750585484
2016/1/23 5:05,0.16726281729661266
2016/1/23 5:10,0.1494316428959677
2016/1/23 5:15,0.1498406009541935
2016/1/23 5:20,0.16268365909741933
2016/1/23 5:25,0.17618884051870962
2016/1/23 5:30,0.18083071915338703
2016/1/23 5:35,0.18510350059870942
2016/1/23 5:40,0.19750030585258055
2016/1/23 5:45,0.2175301012193546
2016/1/23 5:50,0.1924923041396772
2016/1/23 5:55,0.19480140421161266
2016/1/23 6:00,0.18828389600709677
2016/1/23 6:05,0.19996036720983862
2016/1/23 6:10,0.20337991620870965
2016/1/23 6:15,0.22400810996838708
2016/1/23 6:20,0.1945486091743547
2016/1/23 6:25,0.25850383435354835
2016/1/23 6:30,0.22260485345548378
2016/1/23 6:35,0.24793262898306445
2016/1/23 6:40,0.2504939086420967
2016/1/23 6:45,0.2780484318170966
2016/1/23 6:50,0.2510039705859677
2016/1/23 6:55,0.25964123751370966
2016/1/23 7:00,0.23204604964822576
2016/1/23 7:05,0.26115166753274177
2016/1/23 7:10,0.27380464781306435
2016/1/23 7:15,0.2539785984291935
2016/1/23 7:20,0.28865362560209673
2016/1/23 7:25,0.26788003045096764
2016/1/23 7:30,0.28899152048370974
2016/1/23 7:35,0.29755418807629025
2016/1/23 7:40,0.31188783644193546
2016/1/23 7:45,0.337434701842742
2016/1/23 7:50,0.356593713457903
2016/1/23 7:55,0.32227127790854837
2016/1/23 8:00,0.2639244021709676
2016/1/23 8:05,0.3022666675730644
2016/1/23 8:10,0.3229713670820967
2016/1/23 8:15,0.3449835319648387
2016/1/23 8:20,0.3713886922019355
2016/1/23 8:25,0.37280559415725806
2016/1/23 8:30,0.4054092361345162
2016/1/23 8:35,0.3728008426483869
2016/1/23 8:40,0.3893696721166127
2016/1/23 8:45,0.408764842093871
2016/1/23 8:50,0.3791237032754838
2016/1/23 8:55,0.3699029696319354
2016/1/23 9:00,0.38464936462758065
2016/1/23 9:05,0.39931679181354834
2016/1/23 9:10,0.39141705358419354
2016/1/23 9:15,0.394308215318871
2016/1/23 9:20,0.3968164317914517
2016/1/23 9:25,0.40309428645193557
2016/1/23 9:30,0.42299619374129027
2016/1/23 9:35,0.4045956104003225
2016/1/23 9:40,0.4104455141506451
2016/1/23 9:45,0.434754336574516
2016/1/23 9:50,0.4075329986735482
2016/1/23 9:55,0.4486253341062903
2016/1/23 10:00,0.41755838570822573
2016/1/23 10:05,0.44312357055661283
2016/1/23 10:10,0.4230626945437097
2016/1/23 10:15,0.4316480312566128
2016/1/23 10:20,0.41994551789419354
2016/1/23 10:25,0.42446625489693535
2016/1/23 10:30,0.4302866145111289
2016/1/23 10:35,0.43962750940048395
2016/1/23 10:40,0.43978812985870974
2016/1/23 10:45,0.4589750900885485
2016/1/23 10:50,0.4176742665853224
2016/1/23 10:55,0.4322358572203225
2016/1/23 11:00,0.4220462031520967
2016/1/23 11:05,0.4182996829769353
2016/1/23 11:10,0.455788612853387
2016/1/23 11:15,0.45366485135774204
2016/1/23 11:20,0.41445123615645163
2016/1/23 11:25,0.4543136934035483
2016/1/23 11:30,0.47171001070564506
2016/1/23 11:35,0.4557629684575805
2016/1/23 11:40,0.4409112001445161
2016/1/23 11:45,0.44414444242532247
2016/1/23 11:50,0.4420685951798387
2016/1/23 11:55,0.4282279866169355
2016/1/23 12:00,0.46263576516322574
2016/1/23 12:05,0.4435560429587095
2016/1/23 12:10,0.43804223165322576
2016/1/23 12:15,0.4835626518806449
2016/1/23 12:20,0.4882546379175804
2016/1/23 12:25,0.4737643941851614
2016/1/23 12:30,0.46583524189935477
2016/1/23 12:35,0.4301597264320966
2016/1/23 12:40,0.4409112001445161
2016/1/23 12:45,0.45853560208145144
2016/1/23 12:50,0.4598324467219354
2016/1/23 12:55,0.47552877693290313
2016/1/23 13:00,0.4808506391893547
2016/1/23 13:05,0.4551535685033869
2016/1/23 13:10,0.464648649253387
2016/1/23 13:15,0.4646888532004839
2016/1/23 13:20,0.4339865677893548
2016/1/23 13:25,0.4673796272885482
2016/1/23 13:30,0.46657132816951613
2016/1/23 13:35,0.46993579872193536
2016/1/23 13:40,0.483006765972258
2016/1/23 13:45,0.4765821960840323
2016/1/23 13:50,0.47969235293451606
2016/1/23 13:55,0.471069504319032
2016/1/23 14:00,0.4928608316703224
2016/1/23 14:05,0.48189813980032253
2016/1/23 14:10,0.4359252792032257
2016/1/23 14:15,0.4574799858375804
2016/1/23 14:20,0.47737510135209654
2016/1/23 14:25,0.4814488189669352
2016/1/23 14:30,0.4558791206140321
2016/1/23 14:35,0.4675848855058064
2016/1/23 14:40,0.4556794062091934
2016/1/23 14:45,0.49696439343354837
2016/1/23 14:50,0.4638887800143547
2016/1/23 14:55,0.4458975576727418
2016/1/23 15:00,0.4735164389240322
2016/1/23 15:05,0.4512084344043547
2016/1/23 15:10,0.46920334040193523
2016/1/23 15:15,0.4933450246609676
2016/1/23 15:20,0.4697078850375807
2016/1/23 15:25,0.49169974579596754
2016/1/23 15:30,0.45860513166741934
2016/1/23 15:35,0.4579753388696772
2016/1/23 15:40,0.4758220215183868
2016/1/23 15:45,0.45220273762370955
2016/1/23 15:50,0.45140278380951626
2016/1/23 15:55,0.4327473276793548
2016/1/23 16:00,0.39269807426354847
2016/1/23 16:05,0.4394895259319355
2016/1/23 16:10,0.4773006467906451
2016/1/23 16:15,0.45408689601887087
2016/1/23 16:20,0.47349844508838707
2016/1/23 16:25,0.4750134931948385
2016/1/23 16:30,0.469469398127903
2016/1/23 16:35,0.45259768049838695
2016/1/23 16:40,0.46776603543499984
2016/1/23 16:45,0.4781616250580643
2016/1/23 16:50,0.47223983207209663
2016/1/23 16:55,0.4570874132641934
2016/1/23 17:00,0.48277568923032244
2016/1/23 17:05,0.4873088309337096
2016/1/23 17:10,0.5001589527309676
2016/1/23 17:15,0.48593201023338695
2016/1/23 17:20,0.5126569805027418
2016/1/23 17:25,0.5040206284940323
2016/1/23 17:30,0.49527732900999993
2016/1/23 17:35,0.5093245709456453
2016/1/23 17:40,0.4869733932212902
2016/1/23 17:45,0.4963376137741934
2016/1/23 17:50,0.484405533188871
2016/1/23 17:55,0.5036860370288709
2016/1/23 18:00,0.5133492239769353
2016/1/23 18:05,0.5031822087562903
2016/1/23 18:10,0.5138789809901614
2016/1/23 18:15,0.520893775481129
2016/1/23 18:20,0.5097753625133872
2016/1/23 18:25,0.45837379368
2016/1/23 18:30,0.491791525632258
2016/1/23 18:35,0.4593580958391936
2016/1/23 18:40,0.48079395849338696
2016/1/23 18:45,0.4625635304480646
2016/1/23 18:50,0.4718377859098385
2016/1/23 18:55,0.4706340315058063
2016/1/23 19:00,0.45156612261693524
2016/1/23 19:05,0.45380301662661293
2016/1/23 19:10,0.43774715420080623
2016/1/23 19:15,0.4557533124588709
2016/1/23 19:20,0.4444909375916127
2016/1/23 19:25,0.422616717478871
2016/1/23 19:30,0.3916830224790321
2016/1/23 19:35,0.398075703461129
2016/1/23 19:40,0.41360836790887084
2016/1/23 19:45,0.3929413896235482
