,tpi
2016/1/22 18:55,0.4248768338387097
2016/1/22 19:00,0.417234344403871
2016/1/22 19:05,0.4004529585509675
2016/1/22 19:10,0.3963644848832256
2016/1/22 19:15,0.44748368233887087
2016/1/22 19:20,0.4065081059654839
2016/1/22 19:25,0.45489174134096755
2016/1/22 19:30,0.4148366152593549
2016/1/22 19:35,0.44341492374000013
2016/1/22 19:40,0.38883619142145154
2016/1/22 19:45,0.4382092985699999
2016/1/22 19:50,0.4129432010919352
2016/1/22 19:55,0.4174839111491936
2016/1/22 20:00,0.40847168709306436
2016/1/22 20:05,0.3976960764064515
2016/1/22 20:10,0.4044309917498386
2016/1/22 20:15,0.39791938533161286
2016/1/22 20:20,0.3975464005046773
2016/1/22 20:25,0.3890829863622579
2016/1/22 20:30,0.39679110198709683
2016/1/22 20:35,0.3944859399701612
2016/1/22 20:40,0.3910477362364515
2016/1/22 20:45,0.3700039655309678
2016/1/22 20:50,0.406584410927258
2016/1/22 20:55,0.39626362550774175
2016/1/22 21:00,0.39147933394370954
2016/1/22 21:05,0.35194335118
2016/1/22 21:10,0.3529659450298385
2016/1/22 21:15,0.3350072738683871
2016/1/22 21:20,0.37920140024854826
2016/1/22 21:25,0.3387133036766129
2016/1/22 21:30,0.3374895658159677
2016/1/22 21:35,0.3446549031482258
2016/1/22 21:40,0.34347855469967736
2016/1/22 21:45,0.34233579803499997
2016/1/22 21:50,0.3368522263803226
2016/1/22 21:55,0.30581339921032263
2016/1/22 22:00,0.3498886069082257
2016/1/22 22:05,0.3280438609088708
2016/1/22 22:10,0.32064334139129025
2016/1/22 22:15,0.3142764422704839
2016/1/22 22:20,0.33734964200548384
2016/1/22 22:25,0.31598081808709677
2016/1/22 22:30,0.3242233801329032
2016/1/22 22:35,0.3275388733558063
2016/1/22 22:40,0.3182215518579032
2016/1/22 22:45,0.33168879573387094
2016/1/22 22:50,0.31047589557129035
2016/1/22 22:55,0.2668629539782258
2016/1/22 23:00,0.24814905980774174
2016/1/22 23:05,0.24538788492451616
2016/1/22 23:10,0.25803669822
2016/1/22 23:15,0.28553325834870974
2016/1/22 23:20,0.2817528702970967
2016/1/22 23:25,0.2708512417019354
2016/1/22 23:30,0.2972442853241935
2016/1/22 23:35,0.2752706096117742
2016/1/22 23:40,0.25405377184241934
2016/1/22 23:45,0.26589396684387095
2016/1/22 23:50,0.28088554922112885
2016/1/22 23:55,0.25082295728403226
2016/1/23 0:00,0.24321436169548388
2016/1/23 0:05,0.245163794721129
2016/1/23 0:10,0.257739196283871
2016/1/23 0:15,0.22811770099596773
2016/1/23 0:20,0.2509588445351612
2016/1/23 0:25,0.23516439386677412
2016/1/23 0:30,0.20769222436596757
2016/1/23 0:35,0.2108436717559677
2016/1/23 0:40,0.21962914659725802
2016/1/23 0:45,0.21780745977580637
2016/1/23 0:50,0.1925050355167742
2016/1/23 0:55,0.20953025631
2016/1/23 1:00,0.18545009942080626
2016/1/23 1:05,0.17444482139274184
2016/1/23 1:10,0.17902600952451608
2016/1/23 1:15,0.17310692317193543
2016/1/23 1:20,0.16920234124
2016/1/23 1:25,0.16935320123225805
2016/1/23 1:30,0.1607015637124193
2016/1/23 1:35,0.15426465057322578
2016/1/23 1:40,0.16330110481935484
2016/1/23 1:45,0.16918629776145155
2016/1/23 1:50,0.16197843749564508
2016/1/23 1:55,0.15350342202241934
2016/1/23 2:00,0.16853098384790322
2016/1/23 2:05,0.16527697449467738
2016/1/23 2:10,0.15422561213790323
2016/1/23 2:15,0.15212930984838713
2016/1/23 2:20,0.17775654541451613
2016/1/23 2:25,0.16853098384790322
2016/1/23 2:30,0.14782170389709676
2016/1/23 2:35,0.15147987320467746
2016/1/23 2:40,0.15613177141548384
2016/1/23 2:45,0.1380070113617741
2016/1/23 2:50,0.1455984674946774
2016/1/23 2:55,0.15018507086887098
2016/1/23 3:00,0.14691792117387095
2016/1/23 3:05,0.15671668812612896
2016/1/23 3:10,0.14531700771370962
2016/1/23 3:15,0.13383085541214518
2016/1/23 3:20,0.13863383335725804
2016/1/23 3:25,0.1434152304803225
2016/1/23 3:30,0.14480326459580645
2016/1/23 3:35,0.1473206553859677
2016/1/23 3:40,0.1420114912862903
2016/1/23 3:45,0.15393589771161287
2016/1/23 3:50,0.13534621757758059
2016/1/23 3:55,0.13642305988741915
2016/1/23 4:00,0.12652609266275786
2016/1/23 4:05,0.13958511542177415
2016/1/23 4:10,0.13919205933161283
2016/1/23 4:15,0.14308187472322575
2016/1/23 4:20,0.15945357473806449
2016/1/23 4:25,0.1815513159941935
2016/1/23 4:30,0.14997708848709665
2016/1/23 4:35,0.1616301323746774
2016/1/23 4:40,0.15719182002016124
2016/1/23 4:45,0.1841746547780645
2016/1/23 4:50,0.18287907662709665
2016/1/23 4:55,0.18548346854564512
2016/1/23 5:00,0.18703284966935474
2016/1/23 5:05,0.18089750234951613
2016/1/23 5:10,0.18547227843290323
2016/1/23 5:15,0.2100071205170966
2016/1/23 5:20,0.20465129126499998
2016/1/23 5:25,0.20857663070467738
2016/1/23 5:30,0.22308630958838713
2016/1/23 5:35,0.23601867640435487
2016/1/23 5:40,0.24811860231419344
2016/1/23 5:45,0.23467708977225807
2016/1/23 5:50,0.21785019642822573
2016/1/23 5:55,0.22691801453225807
2016/1/23 6:00,0.23816559977112894
2016/1/23 6:05,0.26348047926516144
2016/1/23 6:10,0.25508241079064514
2016/1/23 6:15,0.25086703269048377
2016/1/23 6:20,0.26386011977499996
2016/1/23 6:25,0.2732682916077418
2016/1/23 6:30,0.2848233062814515
2016/1/23 6:35,0.28805155628419354
2016/1/23 6:40,0.3052812037174193
2016/1/23 6:45,0.3223877052919355
2016/1/23 6:50,0.3072744876496774
2016/1/23 6:55,0.2798645744945161
2016/1/23 7:00,0.26329728948032255
2016/1/23 7:05,0.2543037028727418
2016/1/23 7:10,0.2793102263338707
2016/1/23 7:15,0.3187276407446774
2016/1/23 7:20,0.3643727987503224
2016/1/23 7:25,0.38878488812306444
2016/1/23 7:30,0.3724137911314515
2016/1/23 7:35,0.39590865581338713
2016/1/23 7:40,0.3848082785480645
2016/1/23 7:45,0.3807313715138709
2016/1/23 7:50,0.33974958707161296
2016/1/23 7:55,0.34060839731612896
2016/1/23 8:00,0.30825655603999985
2016/1/23 8:05,0.2637614814062903
2016/1/23 8:10,0.3162567461695161
2016/1/23 8:15,0.33798422948016127
2016/1/23 8:20,0.3762760815222579
2016/1/23 8:25,0.3758181608206451
2016/1/23 8:30,0.38562094044629014
2016/1/23 8:35,0.4176759908225806
2016/1/23 8:40,0.40435521823951603
2016/1/23 8:45,0.41242990029161275
2016/1/23 8:50,0.41802022241354847
2016/1/23 8:55,0.36435408199548375
2016/1/23 9:00,0.3663792773525805
2016/1/23 9:05,0.37744240194032247
2016/1/23 9:10,0.41293659881354816
2016/1/23 9:15,0.37649569462338695
2016/1/23 9:20,0.3933420830706451
2016/1/23 9:25,0.4225293322717741
2016/1/23 9:30,0.4088349542841935
2016/1/23 9:35,0.40932425507419345
2016/1/23 9:40,0.41245886792096786
2016/1/23 9:45,0.43018535866274193
2016/1/23 9:50,0.4123110291588708
2016/1/23 9:55,0.4000599411153225
2016/1/23 10:00,0.3940839164862904
2016/1/23 10:05,0.3858614599896774
2016/1/23 10:10,0.3863147151948386
2016/1/23 10:15,0.389424564417742
2016/1/23 10:20,0.37313639846838703
2016/1/23 10:25,0.37201580020290315
2016/1/23 10:30,0.38356611255725803
2016/1/23 10:35,0.40564710282354827
2016/1/23 10:40,0.40075509049838703
2016/1/23 10:45,0.4173679335843548
2016/1/23 10:50,0.4088565788008063
2016/1/23 10:55,0.3770948452299998
2016/1/23 11:00,0.39288806573129015
2016/1/23 11:05,0.3826909554358065
2016/1/23 11:10,0.40736010722951593
2016/1/23 11:15,0.40394416807887107
2016/1/23 11:20,0.44594438018661275
2016/1/23 11:25,0.37983343144661286
2016/1/23 11:30,0.40345484390370967
2016/1/23 11:35,0.3984974617158064
2016/1/23 11:40,0.3951559771649999
2016/1/23 11:45,0.4143979511579032
2016/1/23 11:50,0.4067257226549999
2016/1/23 11:55,0.4010427865590321
2016/1/23 12:00,0.44337550545580623
2016/1/23 12:05,0.4210590734275805
2016/1/23 12:10,0.4076106283712903
2016/1/23 12:15,0.40801383506225797
2016/1/23 12:20,0.3999471799846775
2016/1/23 12:25,0.42000835672822584
2016/1/23 12:30,0.41984532295629046
2016/1/23 12:35,0.3900419845238708
2016/1/23 12:40,0.3990952530285483
2016/1/23 12:45,0.4100438931425806
2016/1/23 12:50,0.3978864139559677
2016/1/23 12:55,0.4099951276103224
2016/1/23 13:00,0.4038741870987096
2016/1/23 13:05,0.4024104816030646
2016/1/23 13:10,0.4122641853462903
2016/1/23 13:15,0.404768598490645
2016/1/23 13:20,0.38960853023661274
2016/1/23 13:25,0.3959404384730645
2016/1/23 13:30,0.4018719332967742
2016/1/23 13:35,0.41186377114338707
2016/1/23 13:40,0.41667265635274187
2016/1/23 13:45,0.4339978029277418
2016/1/23 13:50,0.39511727823145154
2016/1/23 13:55,0.39574386525790317
2016/1/23 14:00,0.37812997770225804
2016/1/23 14:05,0.4071043008712903
2016/1/23 14:10,0.4135948085009677
2016/1/23 14:15,0.4121272703285484
2016/1/23 14:20,0.4183015768330644
2016/1/23 14:25,0.41829642654096766
2016/1/23 14:30,0.4417944986462902
2016/1/23 14:35,0.40572425192064504
2016/1/23 14:40,0.41689463454209674
2016/1/23 14:45,0.40659479362580636
2016/1/23 14:50,0.4316427933435482
2016/1/23 14:55,0.42045129920129026
2016/1/23 15:00,0.41601466151306443
2016/1/23 15:05,0.3972204018688711
2016/1/23 15:10,0.4069529683658064
2016/1/23 15:15,0.4308991177291934
2016/1/23 15:20,0.41426085410903224
2016/1/23 15:25,0.4384577062679031
2016/1/23 15:30,0.41900539804903236
2016/1/23 15:35,0.41696472689338704
2016/1/23 15:40,0.4216966766264517
2016/1/23 15:45,0.41236061988758066
2016/1/23 15:50,0.4384577062679031
2016/1/23 15:55,0.4089585092466129
2016/1/23 16:00,0.40089219390677416
2016/1/23 16:05,0.3948036594414516
2016/1/23 16:10,0.40624314974370956
2016/1/23 16:15,0.39796171681403225
2016/1/23 16:20,0.40336252299048386
2016/1/23 16:25,0.41561442826161293
2016/1/23 16:30,0.4340717655245162
2016/1/23 16:35,0.43252736511064505
2016/1/23 16:40,0.4223821146520968
2016/1/23 16:45,0.43003216275596773
2016/1/23 16:50,0.41943925543661265
2016/1/23 16:55,0.4303931229230644
2016/1/23 17:00,0.4179705276580643
2016/1/23 17:05,0.4219550029658063
2016/1/23 17:10,0.4278187896819353
2016/1/23 17:15,0.4444738667148387
2016/1/23 17:20,0.42560904459129023
2016/1/23 17:25,0.44899551651677405
2016/1/23 17:30,0.4396347468343548
2016/1/23 17:35,0.4248019323651612
2016/1/23 17:40,0.4499235317585482
2016/1/23 17:45,0.4218998200019353
2016/1/23 17:50,0.4587157803437096
2016/1/23 17:55,0.4261629369008064
2016/1/23 18:00,0.4605174446969356
2016/1/23 18:05,0.4318391841630644
2016/1/23 18:10,0.4168238220688709
2016/1/23 18:15,0.46003448598064517
2016/1/23 18:20,0.4363907802229029
2016/1/23 18:25,0.44348473396516114
2016/1/23 18:30,0.44400647397612897
2016/1/23 18:35,0.42887651704983853
2016/1/23 18:40,0.44572546589145146
2016/1/23 18:45,0.4213506371811291
2016/1/23 18:50,0.4355267037364514
2016/1/23 18:55,0.41667454459596764
2016/1/23 19:00,0.4165432815282255
2016/1/23 19:05,0.4035977879153226
2016/1/23 19:10,0.41683810608080635
2016/1/23 19:15,0.40156635578129024
2016/1/23 19:20,0.4125130281109677
2016/1/23 19:25,0.38992652149983875
2016/1/23 19:30,0.386759393112742
2016/1/23 19:35,0.3669584425735484
2016/1/23 19:40,0.37227712246193545
2016/1/23 19:45,0.36522972295838696
